,image_name,red,green,blue,ml det,stdev,ml0,ml,MSE (ml det),MSE (ml)
26742,stego_5461.png,0.288113284,0.294720967,0.295830225,0.292888159,0.004172192,0.043691922,0.260581546,0.001839394,0.000111969
26743,stego_5462.png,0.412662904,0.344734808,0.226744674,0.328047462,0.094075755,0.085671058,0.265086658,0.006091406,0.000227607
26744,stego_5463.png,0.162381662,0.196893302,0.2122116,0.190495521,0.025523604,0.023764871,0.170789439,0.003540783,0.006274313
26745,stego_5464.png,0.241742929,0.228795898,0.248116818,0.239551882,0.00984505,0.057638721,0.193039724,0.000109163,0.003244473
26746,stego_5465.png,0.207783673,0.244935491,0.198642876,0.21712068,0.024518082,0.011594605,0.207937023,0.00108105,0.001769294
26747,stego_5466.png,0.127098178,0.183047251,0.133013757,0.147719728,0.030737175,0.044162341,0.108342025,0.010461254,0.020066982
26748,stego_5467.png,0.247913512,0.206574027,0.224983071,0.226490203,0.020710911,0.029401418,0.203059008,0.000552711,0.002203457
26749,stego_5468.png,0.224652154,0.239822836,0.177558823,0.214011271,0.032467262,0.030572676,0.189223669,0.001295189,0.003693762
26750,stego_5469.png,0.220102055,0.207860114,0.186814316,0.204925495,0.016836787,0.033432117,0.177425074,0.002031711,0.00526712
26751,stego_547.png,0.469618428,0.454118193,0.299266797,0.407667806,0.094197391,0.284000803,0.172719472,0.024859137,0.00597228
26752,stego_5470.png,0.183129104,0.26520502,0.293739036,0.24735772,0.057424157,0.059249798,0.199955229,6.98E-06,0.002504479
26753,stego_5471.png,0.329715285,0.32506609,0.327442216,0.327407864,0.002324788,0.049787169,0.292166855,0.005991977,0.001778044
26754,stego_5472.png,0.217070026,0.1824161,0.159379421,0.186288516,0.029039597,0.027799927,0.163020548,0.004059153,0.007565425
26755,stego_5473.png,0.226293286,0.198780361,0.201332924,0.20880219,0.015201405,0.028892345,0.185262514,0.00169726,0.004190942
26756,stego_5474.png,0.32970988,0.385004794,0.271960938,0.328891871,0.056526368,0.143665946,0.216301014,0.006223927,0.001135622
26757,stego_5475.png,0.242546373,0.260847628,0.245331333,0.249575112,0.009861096,0.047415725,0.212222049,1.81E-07,0.001427174
26758,stego_5476.png,0.348811328,0.311481992,0.299531808,0.31994171,0.025705892,0.121866015,0.225564319,0.004891843,0.000597102
26759,stego_5477.png,0.39299031,0.408401765,0.406274239,0.402555438,0.008351667,0.099032563,0.336885511,0.023273162,0.007549092
26760,stego_5478.png,0.213905004,0.313417787,0.345833053,0.291051948,0.068749004,0.050099212,0.25366095,0.001685262,1.34E-05
26761,stego_5479.png,0.160031565,0.230843285,0.119130875,0.170001908,0.056519656,0.070388582,0.107155876,0.006399695,0.020404444
26762,stego_548.png,0.254463452,0.211555025,0.264748706,0.243589061,0.028214911,0.015488833,0.231688817,4.11E-05,0.000335299
26763,stego_5480.png,0.285281099,0.23394664,0.263851534,0.261026424,0.025783573,0.128525509,0.152042219,0.000121582,0.009595727
26764,stego_5481.png,0.289730713,0.272695463,0.242397784,0.268274653,0.023974136,0.055996168,0.224870364,0.000333963,0.000631499
26765,stego_5482.png,0.291507378,0.276506582,0.28646891,0.284827623,0.007633894,0.047377582,0.249259346,0.001212963,5.49E-07
26766,stego_5483.png,0.499556807,0.324131997,0.400613494,0.408100766,0.087951751,0.426589981,-0.032244318,0.024995852,0.079661855
26767,stego_5484.png,0.238831838,0.261293237,0.399176059,0.299767045,0.086820175,0.088828395,0.23150266,0.002476759,0.000342152
26768,stego_5485.png,0.229321549,0.266648522,0.277690823,0.257886965,0.025346998,0.133075576,0.143970322,6.22E-05,0.011242293
26769,stego_5486.png,0.286634961,0.256389049,0.282304926,0.275109645,0.016356432,0.198051375,0.096088787,0.000630494,0.023688662
26770,stego_5487.png,0.209753925,0.182254704,0.22950472,0.207171116,0.023730659,0.011971849,0.197564479,0.001834313,0.002749484
26771,stego_5488.png,0.219106128,0.217332483,0.22282583,0.219754814,0.002803535,0.010368483,0.211580095,0.000914771,0.001476089
26772,stego_5489.png,0.30422502,0.265935077,0.223579587,0.264579895,0.040339792,0.09963301,0.183199614,0.000212573,0.004462292
26773,stego_549.png,0.211852773,0.228588812,0.240855785,0.227099123,0.01455878,0.016160866,0.214403199,0.00052445,0.001267132
26774,stego_5490.png,0.263213406,0.092878582,0.232569007,0.196220332,0.090798721,0.037721364,0.164712134,0.002892253,0.00727402
26775,stego_5491.png,0.240114093,0.217869178,0.17506638,0.21101655,0.033060855,0.020128528,0.194809246,0.001519709,0.003046019
26776,stego_5492.png,0.182020066,0.117750734,0.160056289,0.153275696,0.032666789,0.056959348,0.102133824,0.009355591,0.021864406
26777,stego_5493.png,0.189564874,0.211569215,0.192039892,0.19772466,0.012053431,0.018228048,0.182829232,0.002732711,0.004511912
26778,stego_5494.png,0.159353231,0.156169474,0.10732993,0.140950878,0.029160079,0.026099736,0.11792906,0.011891711,0.017442733
26779,stego_5495.png,0.229619788,0.261623909,0.236860727,0.242701475,0.016782482,0.100682782,0.157918352,5.33E-05,0.00847903
26780,stego_5496.png,0.214228052,0.261144388,0.218395096,0.231255845,0.025967958,0.02230963,0.213714098,0.000351343,0.001316667
26781,stego_5497.png,0.243223216,0.279604788,0.240583171,0.254470391,0.021807014,0.133805733,0.139304383,2.00E-05,0.01225352
26782,stego_5498.png,0.227589239,0.218379505,0.23587122,0.227279988,0.008749957,0.058138636,0.179582005,0.000516199,0.004958694
26783,stego_5499.png,0.191458599,0.184473959,0.181027532,0.185653363,0.005314606,0.01246085,0.17537787,0.00414049,0.005568462
26784,stego_55.png,0.341141459,0.332002249,0.323084338,0.332076016,0.009028786,0.110812947,0.248837483,0.006736472,1.35E-06
26785,stego_550.png,0.212609286,0.19424937,0.179732142,0.195530266,0.016475957,0.016316219,0.182186644,0.002966952,0.004598651
26786,stego_5500.png,0.219295377,0.220697106,0.216314302,0.218768928,0.002238326,0.025893067,0.19800276,0.00097538,0.002703713
26787,stego_5501.png,0.2379734,0.191521322,0.222631052,0.217375258,0.023667835,0.023564853,0.19848774,0.001064374,0.002653513
26788,stego_5502.png,0.210697754,0.082940506,0.141176418,0.144938226,0.063961645,0.099669817,0.050279786,0.011037976,0.039888164
26789,stego_5503.png,0.218987981,0.208716805,0.208516736,0.21207384,0.005988657,0.005851818,0.2074359,0.001438394,0.001811703
26790,stego_5504.png,0.183098151,0.144314128,0.166413136,0.164608472,0.01945489,0.024126529,0.143955079,0.007291713,0.011245525
26791,stego_5505.png,0.204099702,0.226445595,0.21599319,0.215512829,0.011180689,0.107497256,0.12102548,0.001189365,0.016634427
26792,stego_5506.png,0.185920959,0.166269295,0.205290856,0.185827037,0.01951095,0.033501338,0.157605701,0.004118169,0.008536707
26793,stego_5507.png,0.34403947,0.339667461,0.394717587,0.359474839,0.030599298,0.229110479,0.169109006,0.01198474,0.006543353
26794,stego_5508.png,0.156032711,0.176767101,0.169706034,0.167501948,0.010541453,0.018856648,0.151502123,0.006805929,0.009701832
26795,stego_5509.png,0.123570713,0.271905096,0.152251003,0.182575604,0.078679466,0.027046216,0.159852801,0.004546049,0.008126517
26796,stego_551.png,0.274061921,0.238630502,0.281605387,0.264765937,0.02294606,0.090800476,0.191339146,0.000218033,0.003441096
26797,stego_5510.png,0.190683689,0.161327036,0.178885873,0.176965533,0.014772239,0.055499137,0.128603795,0.005334033,0.014737039
26798,stego_5511.png,0.350345737,0.334044736,0.317924386,0.334104953,0.016210759,0.145720829,0.220518222,0.007073643,0.000869175
26799,stego_5512.png,0.258438097,0.236260041,0.22890452,0.241200886,0.015374232,0.014343746,0.230158475,7.74E-05,0.000393686
26800,stego_5513.png,0.326220158,0.306114027,0.310604748,0.314312978,0.010553547,0.028053045,0.294522177,0.004136159,0.001982224
26801,stego_5514.png,0.313122369,0.310482649,0.316868866,0.313491295,0.003209053,0.043458453,0.282301216,0.004031145,0.001043369
26802,stego_5515.png,0.241059804,0.241196347,0.046488839,0.17624833,0.112375037,0.032332313,0.148724628,0.005439309,0.010256701
26803,stego_5516.png,0.102492196,0.218093495,0.250540166,0.190375286,0.077818858,0.07425434,0.125435042,0.003555107,0.015516429
26804,stego_5517.png,0.191647389,0.193846212,0.200478745,0.195324115,0.00459743,0.041291883,0.160666453,0.002989452,0.007980483
26805,stego_5518.png,0.25271904,0.262086945,0.265556642,0.260120876,0.006640789,0.01474918,0.249044904,0.000102432,9.12E-07
26806,stego_5519.png,0.17635597,0.153480613,0.260449394,0.196761992,0.056328362,0.081828698,0.125176309,0.002834285,0.015580954
26807,stego_552.png,0.256208721,0.24094111,0.234365107,0.243838313,0.011206302,0.019218903,0.229020941,3.80E-05,0.000440121
26808,stego_5520.png,0.249946819,0.220360485,0.208723013,0.226343439,0.021253173,0.039800876,0.194274873,0.000559633,0.00310529
26809,stego_5521.png,0.24286271,0.294948424,0.240076695,0.259295943,0.030907362,0.07721341,0.197318139,8.64E-05,0.002775378
26810,stego_5522.png,0.305454007,0.222245475,0.304184608,0.277294697,0.047678249,0.032528053,0.252996115,0.000745,8.98E-06
26811,stego_5523.png,0.182690685,0.168927847,0.212070646,0.187896393,0.022037464,0.015098611,0.175446785,0.003856858,0.005558182
26812,stego_5524.png,0.285973429,0.28931889,0.277907042,0.284399787,0.005866415,0.01024995,0.27698896,0.001183345,0.000728404
26813,stego_5525.png,0.11509974,0.263535426,0.125796745,0.16814397,0.082784382,0.037605757,0.135639021,0.00670041,0.013078433
26814,stego_5526.png,0.330795415,0.363001429,0.325364148,0.33972033,0.020344085,0.086886347,0.276892129,0.008049738,0.000723187
26815,stego_5527.png,0.339848717,0.350258678,0.366256496,0.352121297,0.013302057,0.046658577,0.320412722,0.010428759,0.004957951
26816,stego_5528.png,0.197134511,0.279623792,0.233301485,0.236686596,0.041348695,0.028319814,0.214439674,0.000177247,0.001264537
26817,stego_5529.png,0.312052666,0.295204094,0.315452145,0.307569635,0.010842927,0.017996543,0.294879911,0.003314263,0.002014206
26818,stego_553.png,0.405132089,0.365034717,0.314909476,0.361692094,0.045204091,0.176114709,0.22524663,0.012475124,0.000612729
26819,stego_5530.png,0.42650172,0.233275847,0.255815817,0.305197794,0.105655072,0.192439934,0.139627831,0.003046796,0.012182016
26820,stego_5531.png,0.261870185,0.265014351,0.239970869,0.255618468,0.013642103,0.047081314,0.21884045,3.16E-05,0.000970918
26821,stego_5532.png,0.176213567,0.255676189,0.198117023,0.21000226,0.041042919,0.09825214,0.123926127,0.001599819,0.015894621
26822,stego_5533.png,0.178338036,0.167239357,0.210777609,0.185451667,0.02262405,0.048864149,0.143604637,0.004166487,0.011319973
26823,stego_5534.png,0.118846033,0.119434848,0.114054896,0.117445259,0.002950864,0.049574872,0.071410556,0.017570759,0.03189419
26824,stego_5535.png,0.199121082,0.263618762,0.235811346,0.232850396,0.032350627,0.016829618,0.219718558,0.000294109,0.000916966
26825,stego_5536.png,0.252665992,0.285916518,0.247299532,0.261960681,0.020919162,0.042879805,0.228895887,0.000143058,0.000445384
26826,stego_5537.png,0.216326968,0.249501536,0.231484546,0.232437684,0.01660781,0.075452411,0.169796855,0.000308435,0.006432545
26827,stego_5538.png,0.277454558,0.278306782,0.231868523,0.262543288,0.026568543,0.024643479,0.243910615,0.000157334,3.71E-05
26828,stego_5539.png,0.217030829,0.282485302,0.330672754,0.276729628,0.057039176,0.125513403,0.172920003,0.000714473,0.005941326
26829,stego_554.png,0.122694373,0.135252447,0.151592736,0.136513186,0.014490374,0.007408093,0.130068653,0.012879257,0.014383528
26830,stego_5540.png,0.286479453,0.312757813,0.238198366,0.279145211,0.037816942,0.031708103,0.25553979,0.000849443,3.07E-05
26831,stego_5541.png,0.234518437,0.355370992,0.261017062,0.283635497,0.063521888,0.063685437,0.234910433,0.001131347,0.000227695
26832,stego_5542.png,0.184166442,0.191106504,0.204122478,0.193131808,0.010131004,0.015038511,0.180812447,0.003233991,0.004786918
26833,stego_5543.png,0.310655451,0.313890243,0.342385941,0.322310545,0.017460874,0.042557202,0.292188049,0.005228815,0.001779831
26834,stego_5544.png,0.205737196,0.263167402,0.246774548,0.238559716,0.029583268,0.085885923,0.167018315,0.00013088,0.00688596
26835,stego_5545.png,0.299781468,0.322260902,0.292870532,0.304970967,0.015367063,0.048755485,0.269347658,0.003021807,0.000374332
26836,stego_5546.png,0.163127302,0.191171514,0.189238967,0.181179261,0.015663288,0.039609651,0.147408406,0.004736294,0.010525035
26837,stego_5547.png,0.265288567,0.295371078,0.280265456,0.280308367,0.015041302,0.075771751,0.221305307,0.000918597,0.000823385
26838,stego_5548.png,0.309600637,0.35019564,0.314086528,0.324627602,0.022255881,0.043054813,0.294241292,0.005569279,0.001957292
26839,stego_5549.png,0.282943416,0.257226685,0.241309756,0.260493286,0.021008175,0.020934219,0.244681278,0.000110109,2.83E-05
26840,stego_555.png,0.103536229,0.087855418,0.135132632,0.108841426,0.024080958,0.037553108,0.074069872,0.019925743,0.03095141
26841,stego_5550.png,0.125884183,0.171192762,0.206264102,0.167780349,0.040298465,0.029857169,0.142167912,0.006760071,0.011627759
26842,stego_5551.png,0.245230273,0.235395612,0.254943109,0.245189665,0.009773812,0.007394056,0.23956698,2.31E-05,0.000108848
26843,stego_5552.png,0.154328014,0.145317885,0.252040211,0.18389537,0.059186866,0.086439442,0.106677031,0.004369822,0.020541473
26844,stego_5553.png,0.182353653,0.230138705,0.206563313,0.206351891,0.023893227,0.021055389,0.189281906,0.001905157,0.003686687
26845,stego_5554.png,0.347506569,0.2825541,0.274917901,0.301659523,0.039887863,0.150076618,0.178348906,0.002668706,0.005133879
26846,stego_5555.png,0.253386556,0.282362304,0.260317581,0.265355481,0.015130559,0.142895616,0.142876255,0.000235791,0.011475497
26847,stego_5556.png,0.292857537,0.287526103,0.277190007,0.285857882,0.00796587,0.157834983,0.152016406,0.001285788,0.009600785
26848,stego_5557.png,0.346719657,0.39296933,0.380647695,0.373445561,0.023951224,0.024304694,0.35783801,0.015238806,0.011629036
26849,stego_5558.png,0.21087596,0.227269822,0.192373836,0.210173206,0.017458604,0.027856912,0.187540596,0.001586174,0.003901177
26850,stego_5559.png,0.126383265,0.24054105,0.174519695,0.180481337,0.057311917,0.045221796,0.141665929,0.004832845,0.011736271
26851,stego_556.png,0.111233337,0.07925157,0.11233442,0.100939775,0.018790604,0.025358299,0.077547961,0.022218951,0.029739706
26852,stego_5560.png,0.26775711,0.285786083,0.253644681,0.269062625,0.016110422,0.160347861,0.129475956,0.000363384,0.014526045
26853,stego_5561.png,0.237367092,0.256498296,0.210470973,0.234778787,0.023122567,0.023506265,0.216358297,0.000231685,0.001131764
26854,stego_5562.png,0.381334844,0.396411001,0.365343848,0.381029898,0.015535821,0.046102737,0.3511145,0.017168834,0.010224142
26855,stego_5563.png,0.130182994,0.149345289,0.186001105,0.155176463,0.028362251,0.028722558,0.130193392,0.008991503,0.014353623
26856,stego_5564.png,0.296416909,0.305061992,0.261269838,0.287582913,0.023194133,0.041453025,0.256773945,0.001412475,4.59E-05
26857,stego_5565.png,0.273600604,0.215333706,0.166134821,0.218356377,0.053796617,0.046606085,0.180146201,0.001001319,0.004879553
26858,stego_5566.png,0.159347825,0.173331303,0.154130502,0.162269877,0.009928317,0.016751536,0.147997527,0.007696575,0.010404505
26859,stego_5567.png,0.178521421,0.144891911,0.124589644,0.149334325,0.027238951,0.030806566,0.122295256,0.010133578,0.016308502
26860,stego_5568.png,0.275922129,0.293242023,0.248683729,0.27261596,0.022462379,0.10260186,0.189452254,0.000511482,0.00366603
26861,stego_5569.png,0.293960543,0.282686204,0.295739699,0.290795482,0.007078957,0.032458298,0.267003669,0.001664271,0.000289125
26862,stego_557.png,0.179283149,0.181769303,0.173927195,0.178326549,0.004007615,0.02724162,0.155315988,0.005137084,0.008965062
26863,stego_5570.png,0.26364072,0.181488407,0.259576094,0.23490174,0.046301927,0.045850064,0.198136235,0.000227957,0.00268985
26864,stego_5571.png,0.294415831,0.300731032,0.222664493,0.272603785,0.043363811,0.022851164,0.255593224,0.000510931,3.13E-05
26865,stego_5572.png,0.23250153,0.270518629,0.234362993,0.245794384,0.021432043,0.072750201,0.18662089,1.77E-05,0.004016912
26866,stego_5573.png,0.153556829,0.166300924,0.127543317,0.14913369,0.019753763,0.027012416,0.125511647,0.010174013,0.01549735
26867,stego_5574.png,0.289088281,0.265061785,0.278869001,0.277673022,0.012057815,0.071147099,0.222345135,0.000765796,0.000764792
26868,stego_5575.png,0.391576369,0.375814339,0.396868047,0.388086252,0.010952184,0.021559484,0.374603015,0.019067813,0.015525911
26869,stego_5576.png,0.136253626,0.222940857,0.202154194,0.187116225,0.045257865,0.032436457,0.15986523,0.003954369,0.008124277
26870,stego_5577.png,0.294881171,0.270611378,0.278608349,0.281366966,0.012367829,0.066640515,0.230057608,0.000983887,0.000397699
26871,stego_5578.png,0.200989155,0.205710335,0.209820499,0.205506663,0.004419193,0.027104557,0.183372332,0.001979657,0.004439246
26872,stego_5579.png,0.274389496,0.334948249,0.193810545,0.267716097,0.07080511,0.088640118,0.196493155,0.00031386,0.002862982
26873,stego_558.png,0.225832729,0.220193615,0.230330703,0.225452349,0.005079238,0.00376447,0.22252557,0.000602587,0.000754844
26874,stego_5580.png,0.001682607,0.061795757,0.04360258,0.035693648,0.030827116,0.055843077,-0.021341186,0.045927212,0.073626039
26875,stego_5581.png,0.182543866,0.15992702,0.170259672,0.170910186,0.011322447,0.013347607,0.159694113,0.006255199,0.008155153
26876,stego_5582.png,0.170874419,0.154043724,0.155734732,0.160217625,0.009267703,0.006024122,0.155128013,0.008060875,0.009000694
26877,stego_5583.png,0.144737878,0.111418768,0.114398983,0.123518543,0.018436799,0.054230952,0.073260582,0.015997559,0.031236822
26878,stego_5584.png,0.112616482,0.121683174,0.124572714,0.119624123,0.0062384,0.008516579,0.112061929,0.016997869,0.019026912
26879,stego_5585.png,0.231376936,0.223388823,0.246072934,0.233612898,0.011506166,0.034950182,0.205857472,0.000268537,0.001948563
26880,stego_5586.png,0.202955712,0.252709328,0.177060732,0.21090859,0.038446245,0.044400127,0.174244962,0.001528138,0.005738826
26881,stego_5587.png,0.292748281,0.262134488,0.275513554,0.276798775,0.01534731,0.026339982,0.257234341,0.000718174,5.23E-05
26882,stego_5588.png,0.264511254,0.175968258,0.172142252,0.204207255,0.052259821,0.042793182,0.1686303,0.002096976,0.006621028
26883,stego_5589.png,0.202387766,0.271723285,0.209208548,0.2277732,0.038214373,0.150368286,0.091104078,0.000494031,0.025247914
26884,stego_559.png,0.126728186,0.111700278,0.101995794,0.113474752,0.012461315,0.013944793,0.100937512,0.018639143,0.022219625
26885,stego_5590.png,0.191651789,0.18612085,0.190030176,0.189267605,0.00284323,0.026697219,0.167029612,0.003688424,0.006884085
26886,stego_5591.png,0.180169621,0.162291723,0.191291934,0.177917759,0.014630661,0.130041509,0.055032799,0.005195849,0.03801221
26887,stego_5592.png,0.318984944,0.301006208,0.276466604,0.298819252,0.021343369,0.034381157,0.273853495,0.002383319,0.000568989
26888,stego_5593.png,0.180312719,0.201122935,0.196492303,0.192642652,0.010926167,0.060580987,0.140578021,0.003289865,0.01197317
26889,stego_5594.png,0.216891298,0.267698359,0.164437154,0.21634227,0.051632792,0.181157255,0.042969197,0.001132843,0.042861753
26890,stego_5595.png,0.181743439,0.178540198,0.221956009,0.194079882,0.024194504,0.059702553,0.142909384,0.00312706,0.0114684
26891,stego_5596.png,0.117877408,0.223670192,0.231947428,0.191165009,0.063603715,0.034756303,0.16204064,0.003461556,0.007736849
26892,stego_5597.png,0.226970122,0.220112198,0.226816996,0.224633106,0.003915969,0.026810254,0.203272643,0.000643479,0.002183446
26893,stego_5598.png,0.326902205,0.36639484,0.350622253,0.347973099,0.019879149,0.081394592,0.290199148,0.009598728,0.001615972
26894,stego_5599.png,0.410330302,0.472236575,0.414138259,0.432235045,0.034694624,0.094828104,0.372754548,0.033209612,0.015068679
26895,stego_56.png,0.236491698,0.254534958,0.243390658,0.244805771,0.009104489,0.123012018,0.138877334,2.70E-05,0.012348247
26896,stego_560.png,0.168684386,0.213757912,0.185520942,0.18932108,0.022775787,0.002028998,0.18767287,0.003681931,0.003884671
26897,stego_5600.png,0.197120228,0.284547269,0.136581385,0.206082961,0.074389002,0.066719081,0.149326828,0.001928706,0.010135087
26898,stego_5601.png,0.105605262,0.195181017,0.199844499,0.166876926,0.053114025,0.040558035,0.131658709,0.006909445,0.014004661
26900,stego_5603.png,0.32785722,0.317487523,0.275694695,0.307013146,0.027613705,0.021992244,0.291430104,0.003250499,0.001716453
26901,stego_5604.png,0.220623358,0.23731527,0.207395595,0.221778074,0.014993224,0.013987587,0.210738206,0.000796477,0.001541488
26902,stego_5605.png,0.266096466,0.238085659,0.295605181,0.266595769,0.028763012,0.087308788,0.19643772,0.00027542,0.002868918
26903,stego_5606.png,0.288064465,0.28003762,0.268963251,0.279021779,0.00959104,0.040842216,0.248321566,0.000842264,2.82E-06
26904,stego_5607.png,0.33076424,0.295338639,0.418003901,0.348035593,0.063130154,0.275392154,0.100252074,0.009610978,0.022424441
26905,stego_5608.png,0.229458505,0.119659953,0.231481332,0.193533263,0.063984158,0.015520775,0.180818938,0.003188492,0.004786019
26906,stego_5609.png,0.2330046,0.072560061,0.101263618,0.135609427,0.085558976,0.049414284,0.090675823,0.013085203,0.025384193
26907,stego_561.png,0.35071422,0.356310391,0.351258128,0.352760913,0.003085945,0.007975784,0.34755717,0.010559805,0.009517401
26908,stego_5610.png,0.269510636,0.269753378,0.254444004,0.26456934,0.008769638,0.011829552,0.255765377,0.000212266,3.32E-05
26909,stego_5611.png,0.169291467,0.15568024,0.148854851,0.157942186,0.01040438,0.022235479,0.138792832,0.008474641,0.012367034
26910,stego_5612.png,0.242808412,0.252351302,0.271287171,0.255482295,0.01449525,0.049310015,0.216865943,3.01E-05,0.001097866
26911,stego_5613.png,0.25200738,0.247183132,0.256531282,0.251907265,0.004674879,0.051667429,0.211149381,3.64E-06,0.001509371
26912,stego_5614.png,0.20259188,0.244565504,0.30087625,0.249344545,0.049316161,0.034689225,0.222369133,4.30E-07,0.000763465
26913,stego_5615.png,0.18531921,0.199531059,0.253607255,0.212819174,0.036031164,0.080317744,0.144073053,0.001382414,0.011220518
26914,stego_5616.png,0.406646831,0.358945288,0.595151615,0.453581245,0.124901908,0.370582136,0.131866465,0.041445323,0.013955532
26915,stego_5617.png,0.212275774,0.19092246,0.241097125,0.21476512,0.025179791,0.099362985,0.128133902,0.001241497,0.014851346
26916,stego_5618.png,0.19476116,0.264723313,0.143784557,0.201089677,0.06071724,0.064550254,0.145961259,0.00239222,0.01082406
26917,stego_5619.png,0.239932606,0.270071667,0.247549158,0.25251781,0.015671834,0.103986588,0.165768972,6.34E-06,0.007094866
26918,stego_562.png,0.214216743,0.204840969,0.219725094,0.212927602,0.007525338,0.013329245,0.202294794,0.001374363,0.002275787
26919,stego_5620.png,0.111555103,0.186375282,0.195016491,0.164315625,0.045895775,0.063393942,0.107752542,0.007341812,0.020234339
26920,stego_5621.png,0.398706888,0.41871193,0.379422327,0.398947049,0.019645902,0.014630731,0.390022634,0.022185223,0.019606338
26921,stego_5622.png,0.155117174,0.150666544,0.152164751,0.15264949,0.002264565,0.015627302,0.139197469,0.009477122,0.012277201
26922,stego_5623.png,0.272931171,0.245195741,0.19771375,0.238613554,0.038038257,0.047040321,0.201029736,0.000129651,0.002398087
26923,stego_5624.png,0.170250736,0.213876886,0.159423066,0.181183563,0.028826197,0.019656482,0.164765797,0.004735702,0.007264869
26924,stego_5625.png,0.229258389,0.199392429,0.197745036,0.208798618,0.017737817,0.145166252,0.074438295,0.001697554,0.030821912
26925,stego_5626.png,0.190285762,0.22652072,0.213409778,0.210072086,0.018346612,0.024180445,0.190497967,0.001594238,0.003540492
26926,stego_5627.png,0.25131037,0.258281734,0.202451367,0.237347824,0.030421571,0.054618417,0.193286404,0.000160078,0.003216432
26927,stego_5628.png,0.230081735,0.254181624,0.198992725,0.227752028,0.02766811,0.067513746,0.171839833,0.000494972,0.006109012
26928,stego_5629.png,0.10848766,0.2390599,0.134599881,0.160715814,0.069092756,0.074505466,0.093150575,0.007971666,0.024601742
26929,stego_563.png,0.22057363,0.220168131,0.228827181,0.223189647,0.004886455,0.004494419,0.219682574,0.000718795,0.000919146
26930,stego_5630.png,0.305516424,0.307887691,0.280929672,0.298111263,0.014926855,0.025438165,0.279790453,0.002314694,0.000887471
26931,stego_5631.png,0.291620951,0.31661879,0.269190949,0.292476897,0.023725503,0.053018154,0.252865188,0.001804287,8.21E-06
26932,stego_5632.png,0.375462866,0.377754816,0.391230316,0.381482666,0.008519141,0.026665561,0.364537707,0.017287691,0.013118886
26933,stego_5633.png,0.167953404,0.168836414,0.147177676,0.161322498,0.012257729,0.017537299,0.146351815,0.007863699,0.010742946
26934,stego_5634.png,0.215549621,0.209356957,0.221123664,0.215343414,0.005886063,0.065883732,0.160001155,0.001201079,0.008099792
26935,stego_5635.png,0.171386656,0.149887539,0.162393719,0.161222638,0.010797295,0.022659752,0.141775483,0.00788142,0.011712546
26936,stego_5636.png,0.208722575,0.167718061,0.196927874,0.191122836,0.021109628,0.028098328,0.167737656,0.00346652,0.006767093
26937,stego_5637.png,0.142346334,0.063331695,0.208904333,0.138194121,0.072875091,0.095550882,0.047148301,0.012500555,0.041148812
26938,stego_5638.png,0.313793301,0.302584548,0.308737914,0.308371921,0.005613332,0.011852343,0.300076184,0.003407281,0.002507624
26939,stego_5639.png,0.168159817,0.151278758,0.187386311,0.168941628,0.018066468,0.074778919,0.101773199,0.00657046,0.021971184
26940,stego_564.png,0.216660316,0.196332922,0.145936042,0.18630976,0.036411928,0.021131056,0.168744453,0.004056447,0.006602464
26941,stego_5640.png,0.219348623,0.221416772,0.220352728,0.220372708,0.001034219,0.029278463,0.196857943,0.000877776,0.002824078
26942,stego_5641.png,0.233411944,0.246035995,0.20184958,0.227099173,0.022759572,0.016712227,0.21396274,0.000524448,0.001298684
26943,stego_5642.png,0.285088031,0.252027446,0.169801204,0.235638894,0.059364986,0.047548933,0.19747992,0.000206241,0.002758359
26944,stego_5643.png,0.288356108,0.23112722,0.21658992,0.245357749,0.037940445,0.105379893,0.156466253,2.16E-05,0.008748562
26945,stego_5644.png,0.29479264,0.328910425,0.330979039,0.318227368,0.020321409,0.03332212,0.294726149,0.004654974,0.002000428
26946,stego_5645.png,0.246835367,0.428709933,0.251196068,0.308913789,0.103769412,0.081296703,0.247759083,0.003470835,5.02E-06
26947,stego_5646.png,0.213381704,0.177989225,0.188671514,0.193347481,0.01815366,0.01372308,0.182123699,0.003209508,0.004607192
26948,stego_5647.png,0.264052632,0.23833515,0.238268888,0.246885557,0.01486716,0.016985104,0.233872807,9.70E-06,0.000260086
26949,stego_5648.png,0.334192423,0.321538686,0.340647253,0.332126121,0.009720419,0.246557969,0.113569655,0.0067447,0.018613239
26950,stego_5649.png,0.391143009,0.369552115,0.372827028,0.377840717,0.011635914,0.070955848,0.330323235,0.016343249,0.006451822
26951,stego_565.png,0.12292197,0.164394655,0.098315137,0.128543921,0.033396563,0.021089456,0.109769443,0.014751579,0.019664609
26952,stego_5650.png,0.261429228,0.23450644,0.230112064,0.24201591,0.016955392,0.03451519,0.214918679,6.37E-05,0.001230699
26953,stego_5651.png,0.306489493,0.27142196,0.356340923,0.311417459,0.042673425,0.155104471,0.185008658,0.003772104,0.004223875
26954,stego_5652.png,0.176241249,0.162022358,0.179211674,0.172491761,0.009187608,0.012506161,0.162011745,0.006007527,0.007741933
26955,stego_5653.png,0.219558046,0.23484725,0.179431185,0.211278827,0.028620695,0.022238171,0.193340188,0.001499329,0.003210334
26956,stego_5654.png,0.276150856,0.334703418,0.280630274,0.297161516,0.032589295,0.016080824,0.285674574,0.002224209,0.001272675
