,image_name,red,green,blue,ml det,stdev,ml0,ml,MSE (ml det),MSE (ml)
7609,stego_16847.png,0.238467675,0.221273376,0.257745957,0.239162336,0.01824621,0.049464695,0.199569274,0.007949922,0.002457113
7610,stego_16848.png,0.077289067,0.128418258,0.090782777,0.098830034,0.026497496,0.028296753,0.072587265,0.002618365,0.005992731
7611,stego_16849.png,0.099030642,0.138588751,0.202232588,0.146617327,0.052067302,0.044214097,0.107140343,1.14E-05,0.00183695
7612,stego_1685.png,0.148423833,0.221234105,0.115787651,0.161815196,0.053983656,0.086291085,0.082656643,0.000139599,0.004535128
7613,stego_16850.png,0.124409658,0.15075036,0.077706025,0.117622014,0.036992199,0.025802121,0.094251789,0.001048334,0.003107863
7614,stego_16851.png,0.211100659,0.209354491,0.195227183,0.205227444,0.008704378,0.011152957,0.196263405,0.003050071,0.002140303
7615,stego_16852.png,0.156879757,0.180012884,0.114331009,0.150407883,0.033315777,0.040158248,0.114862304,1.66E-07,0.001234658
7616,stego_16853.png,0.18965975,0.177448796,0.166916905,0.178008484,0.011381748,0.037932605,0.145598821,0.000784475,1.94E-05
7617,stego_16854.png,0.168870505,0.199970502,0.146803068,0.171881358,0.026711289,0.044129003,0.133650206,0.000478794,0.000267316
7618,stego_16855.png,0.154335471,0.280770717,0.165215659,0.200107282,0.070068087,0.070969865,0.139002399,0.00251074,0.000120947
7619,stego_16856.png,0.096662875,0.137524805,0.080831815,0.105006499,0.029252963,0.030707775,0.076652553,0.002024415,0.005379848
7620,stego_16857.png,0.263739328,0.278717747,0.284513743,0.27565694,0.010720097,0.129027591,0.168351313,0.015789666,0.000336771
7621,stego_16858.png,0.158060219,0.136011719,0.135431139,0.143167692,0.012900573,0.010403463,0.134159957,4.67E-05,0.000250907
7622,stego_16859.png,0.205700955,0.166241063,0.118752314,0.163564777,0.043536059,0.100450669,0.07016192,0.000184003,0.006374119
7623,stego_1686.png,0.225824119,0.162644352,0.188831444,0.192433305,0.031743516,0.060500054,0.140429226,0.001800585,9.16E-05
7624,stego_16860.png,0.188854428,0.212447746,0.134213184,0.178505119,0.040130946,0.117649253,0.068970153,0.000812542,0.006565836
7625,stego_16861.png,0.105723896,0.138249926,0.126293684,0.123422502,0.016452004,0.022144356,0.103571674,0.000706363,0.002155589
7626,stego_16862.png,0.25165637,0.307505596,0.173860619,0.244340862,0.067122146,0.178539728,0.080102637,0.008900198,0.004885641
7627,stego_16863.png,0.286438861,0.252483408,0.259808044,0.266243438,0.017869077,0.02201897,0.249723113,0.013512537,0.009944699
7628,stego_16864.png,0.148693684,0.176568869,0.143916162,0.156392905,0.017635428,0.05327617,0.108919551,4.09E-05,0.001687603
7629,stego_16865.png,0.13053072,0.146111193,0.103638659,0.12676019,0.021485849,0.056737948,0.074234135,0.000540089,0.005740466
7630,stego_16866.png,0.143968477,0.127934355,0.130702233,0.134201688,0.008570759,0.008360643,0.126902028,0.000249587,0.000533516
7631,stego_16867.png,0.251561336,0.263506225,0.287954941,0.267674167,0.018551346,0.048451473,0.230385196,0.01384721,0.00646178
7632,stego_16868.png,0.150353655,0.175690612,0.15907789,0.161707386,0.01287152,0.040570558,0.126259235,0.000137063,0.000563624
7633,stego_16869.png,0.130373655,0.228266972,0.148959504,0.169200044,0.05199072,0.10545061,0.071264297,0.000368642,0.006199311
7634,stego_1687.png,0.288542223,0.331138054,0.349278475,0.322986251,0.031177909,0.246087243,0.101999876,0.029924243,0.002304012
7635,stego_16870.png,0.151424102,0.156156195,0.156587911,0.154722736,0.002864845,0.012341362,0.144160511,2.23E-05,3.41E-05
7636,stego_16871.png,0.222406111,0.114690352,0.051520172,0.129538878,0.086405209,0.102016613,0.030648969,0.000418657,0.014244668
7637,stego_16872.png,0.168516379,0.169750004,0.178645485,0.172303956,0.005526455,0.013726193,0.160784725,0.000497466,0.00011631
7638,stego_16873.png,0.15693747,0.094546462,0.161460054,0.137647996,0.037395455,0.04940684,0.092827467,0.000152572,0.003268698
7639,stego_16874.png,0.183942811,0.189968854,0.141150255,0.171687307,0.026616948,0.016894665,0.157452753,0.000470339,5.55E-05
7640,stego_16875.png,0.178535016,0.147793933,0.142714148,0.156347699,0.01938192,0.093060278,0.069781287,4.03E-05,0.006435042
7641,stego_16876.png,0.140441705,0.168940024,0.184004509,0.164462079,0.022123934,0.040265189,0.129407508,0.000209152,0.000424051
7642,stego_16877.png,0.345958444,0.208314079,0.222828617,0.259033714,0.075628034,0.146037418,0.132319961,0.011888351,0.000312584
7643,stego_16878.png,0.241605385,0.262140597,0.204983263,0.236243081,0.028953513,0.022738342,0.218472441,0.007437869,0.004688475
7644,stego_16879.png,0.007754126,0.053286176,0.165478819,0.075506374,0.081176183,0.081296454,-0.006302447,0.0055493,0.024430455
7645,stego_1688.png,0.217949036,0.110667402,0.126379089,0.151665176,0.057938561,0.075178592,0.082704166,2.77E-06,0.004528729
7646,stego_16880.png,0.144031079,0.137692176,0.111200908,0.130974721,0.017415458,0.010576479,0.121685243,0.000361961,0.000801725
7647,stego_16881.png,0.189280891,0.133243268,0.062322648,0.128282269,0.063624347,0.066622563,0.066060849,0.00047166,0.007045781
7648,stego_16882.png,0.163389095,0.157614503,0.171497817,0.164167139,0.006974283,0.1293368,0.040004377,0.000200708,0.012099037
7649,stego_16883.png,0.163304836,0.213636873,0.22292689,0.1999562,0.032079089,0.027448247,0.17737663,0.002495622,0.00074948
7650,stego_16884.png,0.1885112,0.158902814,0.159661525,0.16902518,0.016879652,0.075604002,0.101061859,0.000361957,0.002394942
7651,stego_16885.png,0.072407533,0.094691152,0.05701808,0.074705588,0.01894138,0.02397435,0.051977362,0.005669248,0.009608438
7652,stego_16886.png,0.219001638,0.252685488,0.274536521,0.248741216,0.027976754,0.072032691,0.190425377,0.009749828,0.001634211
7653,stego_16887.png,0.141871364,0.100387294,0.107738983,0.116665881,0.022135924,0.066902615,0.053331267,0.001111164,0.009344844
7654,stego_16888.png,0.166601547,0.137207222,0.201063328,0.168290699,0.031961547,0.102188645,0.073625772,0.00033455,0.005833023
7655,stego_16889.png,0.135994484,0.067012159,0.178395392,0.127134012,0.056217765,0.028570395,0.101462439,0.000522853,0.002355895
7656,stego_1689.png,0.126392161,0.239340014,0.207397444,0.191043206,0.058222849,0.065329221,0.134500819,0.001684545,0.000240225
7657,stego_16890.png,0.147197415,0.109589763,0.198894084,0.151893754,0.044837007,0.059388205,0.09834615,3.59E-06,0.00266812
7658,stego_16891.png,0.159460732,0.17354008,0.171333467,0.168111426,0.007572528,0.006750128,0.16245791,0.000328024,0.0001552
7659,stego_16892.png,0.136305719,0.104282204,0.145467355,0.128685093,0.021624283,0.03138638,0.100451522,0.000454325,0.002455052
7660,stego_16893.png,0.248541294,0.265279102,0.255839604,0.256553333,0.008391699,0.070244098,0.200385106,0.011353613,0.002538659
7661,stego_16894.png,0.165483375,0.060547528,0.137751569,0.121260824,0.054376847,0.051663452,0.073388895,0.00082594,0.005869261
7662,stego_16895.png,0.100876878,0.130588776,0.085930187,0.105798614,0.022732466,0.020757203,0.08684405,0.001953763,0.003988674
7663,stego_16896.png,0.378126556,0.286083225,0.301791237,0.322000339,0.049237177,0.122873275,0.227022001,0.029584117,0.005932389
7664,stego_16897.png,0.248331417,0.225757877,0.206829112,0.226972802,0.020777809,0.08888251,0.151561454,0.005924812,2.44E-06
7665,stego_16898.png,0.312949328,0.189579534,0.138857512,0.213795458,0.089536576,0.109194863,0.117422532,0.00406986,0.001061291
7666,stego_16899.png,0.157695155,0.17498274,0.127628248,0.153435381,0.023962913,0.023395395,0.133155205,1.18E-05,0.000283747
7667,stego_169.png,0.198319115,0.217071811,0.185740764,0.20037723,0.015766595,0.017691329,0.185976065,0.002537865,0.001294277
7668,stego_1690.png,0.180085218,0.144967219,0.117705338,0.147585925,0.031272281,0.013592134,0.135840148,5.83E-06,0.000200501
7669,stego_16900.png,0.257661831,0.229689562,0.139922628,0.209091341,0.061512966,0.117554141,0.103731236,0.003491787,0.002140799
7670,stego_16901.png,0.088693678,0.249187695,0.228421949,0.188767774,0.08728644,0.093281802,0.105309425,0.00150294,0.001997247
7671,stego_16902.png,0.070426675,0.097686494,0.06226678,0.076793317,0.018548305,0.013960433,0.063722477,0.005359218,0.007443811
7672,stego_16903.png,0.047001669,0.122764168,0.069126881,0.079630906,0.038958182,0.012049934,0.068405251,0.004951809,0.006657703
7673,stego_16904.png,0.157397704,0.157733981,0.156286845,0.15713951,0.00075733,0.010376425,0.148301929,5.10E-05,2.88E-06
7674,stego_16905.png,0.080089031,0.208673266,0.180800826,0.156521041,0.067643236,0.077791222,0.085370928,4.25E-05,0.004176917
7675,stego_16906.png,0.219219818,0.214665704,0.228337348,0.220740957,0.006961599,0.12275253,0.111699868,0.005004283,0.0014669
7676,stego_16907.png,0.259056895,0.220265948,0.106265924,0.195196256,0.079420636,0.082278446,0.123041471,0.002042702,0.000726762
7677,stego_16908.png,0.061438711,0.158910716,0.150385412,0.12357828,0.053983004,0.047389767,0.079978684,0.000698107,0.004902985
7678,stego_16909.png,0.187826962,0.18143074,0.162566305,0.177274669,0.01313316,0.0496725,0.134271784,0.000743908,0.000247377
7679,stego_1691.png,0.154535459,0.173548181,0.171733059,0.166605566,0.010492344,0.081547428,0.092610267,0.000275745,0.003293581
7680,stego_16910.png,0.123549601,0.177089245,0.144320538,0.148319795,0.026992942,0.043508845,0.109578588,2.82E-06,0.001633891
7681,stego_16911.png,0.120867272,0.143712928,0.126565785,0.130381995,0.011891324,0.007567688,0.123750815,0.000384866,0.00068902
7682,stego_16912.png,0.119390542,0.151025334,0.099641434,0.123352437,0.025920045,0.039779603,0.087035053,0.000710093,0.003964584
7683,stego_16913.png,0.137575859,0.186889187,0.09664293,0.140369325,0.045187933,0.05052227,0.09462787,9.27E-05,0.003066073
7684,stego_16914.png,0.254549701,0.284963627,0.196377007,0.245296778,0.045012329,0.054361863,0.201911183,0.009081476,0.002694771
7685,stego_16915.png,0.238529172,0.254907717,0.230586674,0.241341188,0.01240197,0.162742857,0.093875975,0.008343213,0.003149906
7686,stego_16916.png,0.210286506,0.2282395,0.240275771,0.226267259,0.015091597,0.185383108,0.050188194,0.005816695,0.009962397
7687,stego_16917.png,0.51705273,0.445885437,0.428891564,0.463943244,0.046772439,0.428149757,0.062592413,0.09856036,0.007640086
7688,stego_16918.png,0.26317102,0.195673789,0.229785534,0.229543448,0.033749267,0.021093842,0.212941357,0.00632716,0.003961614
7689,stego_16919.png,0.232418727,0.170655533,0.21164614,0.2049068,0.031428284,0.132345295,0.083629472,0.003014757,0.004405047
7690,stego_1692.png,0.172303423,0.100615834,0.13207218,0.134997146,0.03593319,0.039930735,0.099020367,0.000225086,0.002598923
7691,stego_16920.png,0.12589069,0.119478732,0.13661819,0.127329204,0.008659807,0.009144297,0.119275598,0.000513965,0.000943989
7692,stego_16921.png,0.191966711,0.186178339,0.202659337,0.193601462,0.008361227,0.087551898,0.116225311,0.001901088,0.00114073
7693,stego_16922.png,0.135463625,0.072086026,0.015900869,0.074483507,0.059817423,0.062740189,0.012529416,0.005702741,0.018898162
7694,stego_16923.png,0.038587858,0.170261915,0.111237226,0.106695666,0.065954406,0.044183278,0.065402066,0.001875265,0.00715681
7695,stego_16924.png,0.216071648,0.206912709,0.205636673,0.209540343,0.005692146,0.018018869,0.195035799,0.003545052,0.002028223
7696,stego_16925.png,0.135243813,0.11768927,0.109439821,0.120790968,0.013178653,0.008998758,0.112807336,0.000853168,0.001383294
7697,stego_16926.png,0.188148613,0.166428033,0.087553143,0.147376597,0.052934677,0.037968167,0.113726413,6.88E-06,0.001315773
7698,stego_16927.png,0.182796927,0.228317509,0.224483415,0.21186595,0.025247399,0.048766692,0.171460836,0.003827396,0.000460567
7699,stego_16928.png,0.19085027,0.101309153,0.137134166,0.143097863,0.045067474,0.094361046,0.053814842,4.76E-05,0.009251585
7700,stego_16929.png,0.120825329,0.153569303,0.129039755,0.134478129,0.017035959,0.01949129,0.117272634,0.000240928,0.001071081
7701,stego_1693.png,0.128785755,0.365754902,0.081104714,0.19188179,0.152454139,0.185551067,0.007773015,0.001754084,0.020228515
7702,stego_16930.png,0.152002924,0.218686883,0.19782644,0.189505416,0.034111833,0.063787835,0.134283216,0.001560678,0.000247017
7703,stego_16931.png,0.223763895,0.15733956,0.175467235,0.185523563,0.034335046,0.021195265,0.167886702,0.001261924,0.000319934
7704,stego_16932.png,0.308506955,0.262138709,0.314621206,0.295088957,0.028699044,0.144803075,0.175732486,0.021050805,0.000662161
7705,stego_16933.png,0.109560466,0.068619482,0.113119065,0.097099671,0.024728663,0.022353885,0.076454849,0.002798445,0.005408889
7706,stego_16934.png,0.364341969,0.386269939,0.386159595,0.378923834,0.012628387,0.085870435,0.320581907,0.052406122,0.029098187
7707,stego_16935.png,0.060955076,0.081217336,0.073463009,0.071878474,0.010223642,0.024008209,0.049047815,0.006102973,0.010191344
7708,stego_16936.png,0.274056788,0.276475572,0.213417478,0.254649946,0.035728839,0.102495377,0.16953068,0.010951611,0.000381447
7709,stego_16937.png,0.087946664,0.135398975,0.089958029,0.104434556,0.026834825,0.019606787,0.086524231,0.00207621,0.004029173
7710,stego_16938.png,0.174258024,0.046138864,0.114476835,0.111624574,0.064107186,0.066027823,0.048820246,0.001472673,0.010237343
7711,stego_16939.png,0.108929892,0.129663729,0.144231115,0.127608245,0.017740148,0.016151262,0.113286707,0.000501391,0.001347866
7712,stego_1694.png,0.157831124,0.214369678,0.183679135,0.185293313,0.02830382,0.018493174,0.169942923,0.001245618,0.00039772
7713,stego_16940.png,0.146684886,0.137153017,0.158398907,0.14741227,0.010641606,0.018214007,0.131595138,6.70E-06,0.000338739
7714,stego_16941.png,0.168329414,0.119616208,0.107931498,0.13195904,0.032034922,0.019827543,0.114399763,0.000325476,0.001267377
7715,stego_16942.png,0.249289038,0.243554639,0.252465092,0.248436257,0.004516024,0.016699097,0.235672681,0.009689697,0.007339808
7716,stego_16943.png,0.23664163,0.232281838,0.236095181,0.235006216,0.002375148,0.008459375,0.228479636,0.007226057,0.006159053
7717,stego_16944.png,0.15489252,0.121446223,0.114781642,0.130373462,0.021494007,0.019286807,0.113271297,0.000385201,0.001348998
7718,stego_16945.png,0.325200802,0.26124181,0.19710591,0.261182841,0.064047466,0.053797831,0.219176215,0.012361624,0.004785349
7719,stego_16946.png,0.387045014,0.152856516,0.006359135,0.182086888,0.192018868,0.122401965,0.068009408,0.001029568,0.006722457
7720,stego_16947.png,0.169376212,0.224335584,0.151375707,0.181695834,0.038008101,0.050110427,0.138527057,0.001004626,0.000131628
7721,stego_16948.png,0.533456822,0.173250304,0.180384376,0.295697167,0.205936795,0.176151389,0.145106488,0.021227665,2.39E-05
7722,stego_16949.png,0.135108364,0.137425686,0.130014136,0.134182729,0.003791486,0.007309861,0.12780712,0.000250186,0.000492524
7723,stego_1695.png,0.212505663,0.274028784,0.212134391,0.232889613,0.035628051,0.060050447,0.183881321,0.006870688,0.001147944
7724,stego_16950.png,0.544564509,0.181826934,0.176751696,0.301047713,0.210906998,0.197505822,0.129025099,0.022815412,0.000439946
7725,stego_16951.png,0.299931074,0.222107738,0.211278313,0.244439042,0.04836159,0.067201516,0.190006232,0.008918733,0.001600499
7726,stego_16952.png,0.195141801,0.199000574,0.120640217,0.171594198,0.0441696,0.071282997,0.108010514,0.000466309,0.001763117
7727,stego_16953.png,0.07266257,0.189793736,0.090658414,0.117704906,0.063075844,0.039982327,0.08095953,0.001042973,0.004766587
7728,stego_16954.png,0.198355735,0.191881034,0.191755395,0.193997388,0.003774962,0.034371369,0.165307877,0.00193577,0.000234331
7729,stego_16955.png,0.101389289,0.097460485,0.222695685,0.140515153,0.071197534,0.04849283,0.09671217,9.00E-05,0.002839593
7730,stego_16956.png,0.101721685,0.079560768,0.081507948,0.087596801,0.012271192,0.030953764,0.058452357,0.003894159,0.008380971
7731,stego_16957.png,0.169467375,0.138206387,0.17604245,0.161238737,0.020215706,0.045169337,0.121560194,0.000126309,0.000808823
7732,stego_16958.png,0.160607179,0.12334231,0.125669666,0.136539718,0.020875491,0.020578784,0.118397409,0.000181179,0.000998724
7733,stego_16959.png,0.237363292,0.258114753,0.205999365,0.233825803,0.026237164,0.035204181,0.205869075,0.007026765,0.003121353
7734,stego_1696.png,0.1932431,0.235379684,0.205326617,0.211316467,0.021697504,0.075084285,0.147291456,0.003759709,7.34E-06
7735,stego_16960.png,0.148153879,0.177987948,0.154599062,0.160246963,0.015698472,0.053357312,0.112914463,0.000105,0.001375337
7736,stego_16961.png,0.216530993,0.18284574,0.216414275,0.205263669,0.019414584,0.013281845,0.19456602,0.003054073,0.00198613
7737,stego_16962.png,0.187630844,0.132136737,0.166389123,0.162052235,0.028000097,0.035658026,0.131067829,0.000145256,0.000358427
7738,stego_16963.png,0.181827011,0.150146138,0.125564058,0.152512402,0.028206016,0.017123949,0.13774723,6.31E-06,0.00015013
7739,stego_16964.png,0.199441129,0.174286481,0.189658873,0.187795494,0.012680426,0.017284398,0.173510114,0.001428499,0.000552725
7740,stego_16965.png,0.179994138,0.212941527,0.196622763,0.196519476,0.016473937,0.034057391,0.168190204,0.002164062,0.000330884
7741,stego_16966.png,0.089627768,0.188486857,0.079816607,0.11931041,0.06010907,0.064520833,0.058568463,0.000941851,0.008359726
7742,stego_16967.png,0.124241663,0.027511505,0.048160794,0.066637988,0.050943458,0.050351023,0.01715051,0.006949225,0.017648987
7743,stego_16968.png,0.143472389,0.14030311,0.139946733,0.141240744,0.001940859,0.014888164,0.128262168,7.67E-05,0.000472533
7744,stego_16969.png,0.172739397,0.304101361,0.164017331,0.213619363,0.07848097,0.146503922,0.07863591,0.004047423,0.005092833
7745,stego_1697.png,0.222237259,0.095646845,0.139582534,0.152488879,0.064274517,0.078073679,0.08071708,6.19E-06,0.004800123
