,image_name,red,green,blue,ml det,stdev,ml0,ml,MSE (ml det),MSE (ml)
22743,stego_30467.png,0.176881738,0.179968201,0.115834509,0.157561483,0.036169556,0.034857536,0.12713558,5.72E-05,0.000522782
22744,stego_30468.png,0.139639338,0.162137262,0.132385191,0.144720597,0.015513247,0.006253544,0.139338412,2.79E-05,0.000113669
22745,stego_30469.png,0.166212053,0.16904689,0.138247512,0.157835485,0.017022796,0.035296402,0.127022521,6.14E-05,0.000527965
22746,stego_3047.png,0.374460784,0.289952741,0.289773353,0.318062293,0.048842608,0.275316414,0.058985576,0.028244934,0.008283625
22747,stego_30470.png,0.091640081,0.106907971,0.13026425,0.109604101,0.019452723,0.022821555,0.088809313,0.001631829,0.0037443
22748,stego_30471.png,0.136964807,0.312882383,0.196143662,0.215330284,0.089514486,0.105798542,0.122491124,0.004268046,0.000756738
22749,stego_30472.png,0.253089137,0.230636406,0.261797813,0.248507785,0.016077933,0.153568329,0.112164347,0.009703784,0.001431537
22750,stego_30473.png,0.226516913,0.205513901,0.125897848,0.185976221,0.053078619,0.03731039,0.154427584,0.001294288,1.96E-05
22751,stego_30474.png,0.142950261,0.143764988,0.134534278,0.140416509,0.005110423,0.001906202,0.13877484,9.18E-05,0.000126004
22752,stego_30475.png,0.233773176,0.262900376,0.238114379,0.24492931,0.015714036,0.020182399,0.229376274,0.009011574,0.006300593
22753,stego_30476.png,0.2350701,0.346243783,0.231965112,0.271092998,0.065101003,0.160771193,0.13145617,0.014663514,0.000343874
22754,stego_30477.png,0.31109645,0.314486561,0.095188063,0.240257025,0.125644841,0.183382039,0.069646994,0.008146331,0.006456606
22755,stego_30478.png,0.121964574,0.150345085,0.094911384,0.122407014,0.027719499,0.018755943,0.105632304,0.000761373,0.001968492
22756,stego_30479.png,0.315593587,0.238378684,0.192352565,0.248774945,0.062274787,0.071233185,0.191158596,0.00975649,0.00169403
22757,stego_3048.png,0.196676608,0.156488849,0.196720696,0.183295384,0.023215151,0.0499512,0.140355089,0.001108583,9.30E-05
22758,stego_30480.png,0.21460448,0.212003247,0.208271672,0.211626466,0.003183172,0.076230721,0.146568789,0.003797821,1.18E-05
22759,stego_30481.png,0.421600194,0.408853139,0.375024244,0.401825859,0.024070039,0.075803466,0.352763055,0.063416263,0.041112857
22760,stego_30482.png,0.257668759,0.212005349,0.331668518,0.267114208,0.060388169,0.101981102,0.183886003,0.013715738,0.001148261
22761,stego_30483.png,0.170002927,0.134877448,0.153190082,0.152690153,0.017568075,0.134534459,0.020977951,7.24E-06,0.016646689
22762,stego_30484.png,0.159161203,0.223547038,0.177500427,0.186736222,0.033171658,0.036605564,0.155835089,0.00134955,3.40E-05
22763,stego_30485.png,0.174658915,0.221945204,0.213096849,0.203233656,0.025138819,0.02713156,0.181013268,0.002833822,0.000961823
22764,stego_30486.png,0.163713267,0.145619808,0.14793215,0.152421742,0.009846859,0.033764282,0.122803844,5.86E-06,0.000739631
22765,stego_30487.png,0.279688409,0.31399404,0.375531365,0.323071271,0.048561972,0.046315693,0.290196217,0.029953665,0.019654979
22766,stego_30488.png,0.24039431,0.206057605,0.203767763,0.216739893,0.020517296,0.031736559,0.191067148,0.004454213,0.001686511
22767,stego_30489.png,0.087798102,0.065444833,0.094063215,0.082435383,0.015044003,0.018870415,0.064787536,0.004564977,0.007261164
22768,stego_3049.png,0.345181553,0.313357318,0.296554909,0.318364593,0.024697008,0.036177369,0.292779205,0.028346636,0.020385901
22769,stego_30490.png,0.183854046,0.193346752,0.198706177,0.191968991,0.007521311,0.049872472,0.149555207,0.001761396,1.98E-07
22770,stego_30491.png,0.202142823,0.222524947,0.131084689,0.18525082,0.04800349,0.029150934,0.160786977,0.00124262,0.000116359
22771,stego_30492.png,0.064151195,0.167989399,0.065968286,0.099369626,0.059433411,0.045960188,0.0559824,0.002563435,0.008839309
22772,stego_30493.png,0.220691767,0.202033138,0.180699078,0.201141327,0.020011254,0.020207034,0.184665842,0.002615435,0.001201721
22773,stego_30494.png,0.232817161,0.218012726,0.152827533,0.20121914,0.042557062,0.114718939,0.097709309,0.0026234,0.002734316
22774,stego_30495.png,0.223974884,0.218533289,0.170315282,0.204274485,0.029535121,0.017438423,0.190152013,0.00294572,0.001612184
22775,stego_30496.png,0.249817908,0.189337087,0.2162884,0.218481132,0.030299975,0.042269343,0.183988878,0.004689665,0.001155244
22776,stego_30497.png,0.15063919,0.241595128,0.216223907,0.202819408,0.046936192,0.054420176,0.156939931,0.00278989,4.82E-05
22777,stego_30498.png,0.170908814,0.128854643,0.118575992,0.139446483,0.027727628,0.044742345,0.099139889,0.000111377,0.002586751
22778,stego_30499.png,0.170675672,0.189493647,0.103757487,0.154642268,0.04506079,0.020538702,0.136915635,2.16E-05,0.000171201
22779,stego_305.png,0.239245811,0.284477106,0.247886988,0.257203302,0.024011722,0.047607156,0.220073205,0.011492548,0.004910254
22780,stego_3050.png,0.13598142,0.178779145,0.186635577,0.167132047,0.027261733,0.0432033,0.129524639,0.000293507,0.00041924
22781,stego_30500.png,0.272520663,0.241672051,0.435351947,0.316514887,0.104065337,0.282174545,0.047839404,0.027727208,0.010436787
22782,stego_30501.png,0.180926738,0.207167391,0.156771098,0.181621742,0.025205334,0.020883963,0.16416622,0.000999935,0.000200682
22783,stego_30502.png,0.182986465,0.149119613,0.163693612,0.165266563,0.016988129,0.03250594,0.137221125,0.000233068,0.0001633
22784,stego_30503.png,0.254041662,0.247615899,0.203661819,0.23510646,0.027420735,0.050390606,0.19451772,0.00724311,0.001981827
22785,stego_30504.png,0.315833647,0.326768798,0.302903792,0.315168746,0.011946389,0.208427589,0.13484699,0.027280715,0.000229614
22786,stego_30505.png,0.089614557,0.13286256,0.14183085,0.121435989,0.027920605,0.028360979,0.095791758,0.000815903,0.002938533
22787,stego_30506.png,0.213435289,0.259317255,0.195086161,0.222612901,0.033084434,0.029416952,0.199051436,0.005272633,0.002406043
22788,stego_30507.png,0.203675139,0.233639238,0.163993401,0.200435926,0.034935727,0.038027212,0.168828803,0.002543783,0.000354524
22789,stego_30508.png,0.126881858,0.091528254,0.079958738,0.099456283,0.024445553,0.014094918,0.086581727,0.002554667,0.004021877
22790,stego_30509.png,0.289679563,0.298697682,0.332281837,0.306886361,0.022450596,0.015938652,0.295660133,0.02461333,0.021216874
22791,stego_3051.png,0.324329789,0.299722005,0.308261765,0.310771186,0.012494345,0.024327319,0.293586028,0.025847374,0.020616947
22792,stego_30510.png,0.217624732,0.242533045,0.205649846,0.221935874,0.01881574,0.011232756,0.213096782,0.00517477,0.003981204
22793,stego_30511.png,0.212808003,0.214415811,0.241462391,0.222895402,0.016099568,0.031014696,0.198022308,0.00531374,0.002306142
22794,stego_30512.png,0.155193587,0.331747296,0.21404152,0.233660801,0.089897109,0.098932447,0.149520814,0.00699913,2.30E-07
22795,stego_30513.png,0.264860274,0.217653722,0.240975989,0.241163328,0.023603833,0.05198789,0.199549601,0.008310752,0.002455163
22796,stego_30514.png,0.191927744,0.095476882,0.321104447,0.202836358,0.113208648,0.140229648,0.072817945,0.002791681,0.00595707
22797,stego_30515.png,0.189839962,0.177656777,0.171997666,0.179831469,0.009117776,0.004209369,0.176364483,0.000889917,0.000695086
22798,stego_30516.png,0.199997361,0.311294924,0.182532036,0.231274774,0.069847532,0.119501364,0.126943309,0.006605589,0.000531611
22799,stego_30517.png,0.183730201,0.217075169,0.190298956,0.197034775,0.017663527,0.058346923,0.14728126,0.00221227,7.39E-06
22800,stego_30518.png,0.128765651,0.168554215,0.126170577,0.141163481,0.023756532,0.032683578,0.11214521,7.81E-05,0.001432985
22801,stego_30519.png,0.298367998,0.369232765,0.342172412,0.336591058,0.035760557,0.050667866,0.301183518,0.034816223,0.022856456
22802,stego_3052.png,0.222028609,0.207687331,0.155290819,0.195002253,0.035130706,0.072081573,0.132469274,0.002025203,0.000307326
22803,stego_30520.png,0.254992106,0.233743257,0.259154155,0.249296506,0.013629319,0.062961121,0.198855554,0.009859796,0.002386865
22804,stego_30521.png,0.005188283,0.093597839,0.029502569,0.042762897,0.045672088,0.034234444,0.008830769,0.011499796,0.019928752
22805,stego_30522.png,0.326735045,0.374953191,0.305299509,0.335662581,0.035674704,0.017320528,0.323953092,0.034470594,0.030259678
22806,stego_30523.png,0.237174789,0.260926556,0.227644636,0.241915327,0.017139897,0.027742255,0.220284254,0.008448427,0.004939876
22807,stego_30524.png,0.112108554,0.187261856,0.17164932,0.157006577,0.039658696,0.025058235,0.135339716,4.91E-05,0.000214924
22808,stego_30525.png,0.358009511,0.431961936,0.294798998,0.361590148,0.068651538,0.204411364,0.197562882,0.044770391,0.002262228
22809,stego_30526.png,0.201253037,0.217895868,0.209864297,0.209671067,0.008323098,0.025214411,0.189227927,0.003560636,0.00153883
22810,stego_30527.png,0.202009996,0.234509783,0.185867927,0.207462569,0.024775097,0.049210403,0.166442888,0.003301947,0.000270369
22811,stego_30528.png,0.314434056,0.245688953,0.27512765,0.278416886,0.034490385,0.047855809,0.242149329,0.016490897,0.008491499
22812,stego_30529.png,0.205156606,0.144290641,0.1805488,0.176665349,0.030618251,0.026000135,0.154687099,0.000711041,2.20E-05
22813,stego_3053.png,0.220883003,0.292713737,0.197209516,0.236935418,0.049734536,0.064235975,0.18455448,0.007557767,0.001194012
22814,stego_30530.png,0.12985429,0.099946224,0.089399753,0.106400089,0.020985273,0.019285728,0.088827463,0.001900952,0.003742079
22815,stego_30531.png,0.482737313,0.427502575,0.411690268,0.440643386,0.037301894,0.209722349,0.292202414,0.084473578,0.020221526
22816,stego_30532.png,0.259474023,0.230147939,0.211169063,0.233597009,0.024336482,0.06557983,0.179809024,0.00698846,0.000888578
22817,stego_30533.png,0.308501824,0.336410252,0.285801467,0.310237848,0.025349016,0.060976021,0.265447776,0.025676168,0.013328189
22818,stego_30534.png,0.235011068,0.195984056,0.158151261,0.196382128,0.038431449,0.039331806,0.163480297,0.002151302,0.000181718
22819,stego_30535.png,0.104700362,0.123592621,0.155149228,0.12781407,0.025487987,0.063580432,0.068594934,0.000492215,0.006626785
22820,stego_30536.png,0.108125009,0.125894913,0.131472949,0.121830957,0.012192965,0.052850548,0.072829487,0.000793495,0.005955288
22821,stego_30537.png,0.126745124,0.314575951,0.163485175,0.201602084,0.099547872,0.06493442,0.146158373,0.002662775,1.48E-05
22822,stego_30538.png,0.263047077,0.325517086,0.273651318,0.28740516,0.033429054,0.033781494,0.262491004,0.018880178,0.012654226
22823,stego_30539.png,0.190880661,0.183116971,0.12667655,0.166891394,0.035042745,0.015869495,0.153457187,0.000285319,1.20E-05
22824,stego_3054.png,0.160131223,0.160205506,0.145420425,0.155252384,0.008514808,0.048245642,0.11243105,2.76E-05,0.001411426
22825,stego_30540.png,0.2084831,0.237261652,0.207609428,0.217784727,0.016873168,0.165791704,0.062326188,0.004594769,0.007686697
22826,stego_30541.png,0.148524161,0.269372207,0.234230205,0.217375524,0.062162069,0.111701972,0.118961822,0.004539461,0.000963368
22827,stego_30542.png,0.318171559,0.297200534,0.218644897,0.278005663,0.052466383,0.205204153,0.091597748,0.01638545,0.003410823
22828,stego_30543.png,0.176876396,0.238637592,0.186474193,0.200662727,0.033235481,0.088642777,0.122915523,0.002566712,0.000733569
22829,stego_30544.png,0.408752636,0.290750283,0.290575844,0.330026254,0.068179102,0.17546261,0.187454985,0.032409452,0.001402876
22830,stego_30545.png,0.16947474,0.070108474,0.125362206,0.121648473,0.049787122,0.032222412,0.092403525,0.000803809,0.003317354
22831,stego_30546.png,0.127527106,0.119246865,0.115123578,0.120632517,0.006316795,0.005591775,0.115687641,0.000862449,0.001177338
22832,stego_30547.png,0.129369973,0.146234142,0.073121506,0.116241874,0.038283477,0.011605771,0.105864745,0.001139611,0.001947921
22833,stego_30548.png,0.13667481,0.150489358,0.148029589,0.145064586,0.007369116,0.006936711,0.139092721,2.44E-05,0.000118969
22834,stego_30549.png,0.063136048,0.018362162,0.051715059,0.044404423,0.023264979,0.037761368,0.00690375,0.011150426,0.020476537
22835,stego_3055.png,0.17375645,0.129303926,0.098324702,0.133795026,0.037915889,0.037744798,0.099817832,0.000262601,0.00251825
22836,stego_30550.png,0.382564886,0.326381557,0.301409083,0.336785175,0.041566122,0.052151926,0.300294168,0.034888702,0.022588337
22837,stego_30551.png,0.217804701,0.218736866,0.11772724,0.184756269,0.058050713,0.07757316,0.116196867,0.001207998,0.001142652
22838,stego_30552.png,0.08406988,0.101007363,0.117998233,0.101025159,0.016964184,0.024115341,0.078810357,0.002398535,0.005067965
22839,stego_30553.png,0.150069326,0.151453428,0.129599923,0.143707559,0.012237156,0.028218534,0.118842589,3.96E-05,0.000970784
22840,stego_30554.png,0.190345514,0.231962894,0.192320352,0.204876253,0.023478492,0.040464062,0.171345527,0.003011403,0.000455632
22841,stego_30555.png,0.183219926,0.164256696,0.164776932,0.170751185,0.010801379,0.010204082,0.162202228,0.000430612,0.000148894
22842,stego_30556.png,0.111191585,0.121101913,0.12651327,0.119602256,0.00777015,0.014800977,0.106375744,0.000924023,0.001903076
22843,stego_30557.png,0.155964064,0.196166385,0.135750341,0.16262693,0.030754186,0.048962245,0.11951648,0.000159439,0.000929245
22844,stego_30558.png,0.258802108,0.269946491,0.227973216,0.252240605,0.021742331,0.050670681,0.212328767,0.010453141,0.003884875
22845,stego_30559.png,0.105797365,0.147996734,0.156096579,0.136630226,0.027007422,0.066691357,0.074936485,0.000178751,0.005634531
22846,stego_3056.png,0.186800061,0.180617015,0.181401407,0.182939494,0.003366274,0.084269338,0.107750193,0.00108501,0.001785046
22847,stego_30560.png,0.216970303,0.226278947,0.125207522,0.189485591,0.055860678,0.035903339,0.159301715,0.001559112,8.65E-05
22848,stego_30561.png,0.214478835,0.194409811,0.18364307,0.197510572,0.015649988,0.021360748,0.179994644,0.002257254,0.000899679
22849,stego_30562.png,0.210510286,0.212151777,0.154429742,0.192363935,0.032862226,0.02062413,0.175356378,0.001794703,0.000642946
22850,stego_30563.png,0.269149653,0.315379046,0.345225791,0.309918163,0.038330935,0.308776686,0.001651387,0.025573819,0.022007311
22851,stego_30564.png,0.299639159,0.291758271,0.212099202,0.26783221,0.048426783,0.186339714,0.10015543,0.01388443,0.002484481
22852,stego_30565.png,0.24196375,0.229346123,0.180103598,0.217137824,0.032687177,0.098608389,0.131496049,0.004507487,0.000342396
22853,stego_30566.png,0.370488825,0.400568798,0.328419415,0.366492346,0.03624034,0.073836405,0.315987308,0.046868936,0.027551786
22854,stego_30567.png,0.214011719,0.186791514,0.184130608,0.194977947,0.016537336,0.019057104,0.179338516,0.002023016,0.000860749
22855,stego_30568.png,0.312741747,0.317273119,0.305919002,0.311977956,0.005715463,0.203606473,0.136077805,0.026236858,0.000193828
22856,stego_30569.png,0.450041193,0.540838014,0.372141192,0.454340133,0.084430534,0.134805886,0.369320875,0.092622917,0.048101646
22857,stego_3057.png,0.12835674,0.129531163,0.117091839,0.124993247,0.006867969,0.004728427,0.120836185,0.000625338,0.000850528
22858,stego_30570.png,0.205867394,0.245252163,0.182049318,0.211056292,0.031919327,0.017530717,0.196978754,0.003727871,0.002207003
22859,stego_30571.png,0.259430636,0.232068594,0.333107377,0.274868869,0.052258618,0.059010757,0.229394877,0.015592234,0.006303547
22860,stego_30572.png,0.221538118,0.27717526,0.224212126,0.240975168,0.031378696,0.025080926,0.221448372,0.008276481,0.00510487
22861,stego_30573.png,0.132795234,0.238858949,0.048361148,0.14000511,0.095453339,0.051308669,0.093493466,9.99E-05,0.003192988
22862,stego_30574.png,0.088209846,0.151511164,0.213251488,0.150990833,0.062522445,0.024031072,0.130085864,9.82E-07,0.000396573
22863,stego_30575.png,0.328876864,0.372731538,0.395578211,0.365728871,0.033897572,0.039725081,0.33949006,0.046538946,0.035906483
22864,stego_30576.png,0.249928061,0.216324565,0.199831948,0.222028191,0.025530446,0.009877036,0.214267483,0.00518806,0.004130309
22865,stego_30577.png,0.187872759,0.186096466,0.118046457,0.164005228,0.039811371,0.084102973,0.087239343,0.000196146,0.0039389
22866,stego_30578.png,0.188068586,0.326594364,0.248709816,0.254457589,0.069441525,0.122597809,0.150284307,0.010911388,8.08E-08
22867,stego_30579.png,0.199346179,0.261308692,0.205845617,0.222166829,0.034053263,0.014524691,0.210702527,0.005208051,0.003684797
22868,stego_3058.png,0.248349144,0.100545641,0.129122417,0.159339067,0.078398044,0.061470915,0.10427823,8.72E-05,0.00209048
22869,stego_30580.png,0.174679992,0.093443406,0.002148797,0.090090732,0.086314446,0.0474121,0.044802828,0.00358912,0.011066445
22870,stego_30581.png,0.488553788,0.547766068,0.218759504,0.418359787,0.175375962,0.26842173,0.204951491,0.072016975,0.003019666
22871,stego_30582.png,0.088320136,0.187806805,0.10735304,0.12782666,0.052808865,0.042410268,0.089199361,0.000491657,0.003696718
22872,stego_30583.png,0.02721129,0.126339268,0.066486093,0.07334555,0.049918715,0.037796645,0.036945314,0.005875905,0.012781362
22873,stego_30584.png,0.287015343,0.330151959,0.266057376,0.294408226,0.032680574,0.186693026,0.132441014,0.020853736,0.000308318
22874,stego_30585.png,0.273511314,0.178792529,0.125997828,0.192767223,0.074743068,0.06552871,0.136160965,0.001829035,0.000191519
22875,stego_30586.png,0.162880313,0.15762569,0.146738114,0.155748039,0.008233276,0.021821878,0.136913879,3.30E-05,0.000171247
22876,stego_30587.png,0.340877561,0.378363932,0.364605516,0.361282336,0.018962849,0.259313705,0.137667771,0.044640226,0.000152084
22877,stego_30588.png,0.270058749,0.267098654,0.236962242,0.258039882,0.018313675,0.201921894,0.070316411,0.011672616,0.006349474
22878,stego_30589.png,0.285523833,0.259965793,0.204312146,0.249933924,0.041524852,0.108361122,0.158778184,0.009986789,7.71E-05
22879,stego_3059.png,0.384779667,0.291020397,0.233411819,0.303070628,0.076400016,0.14597945,0.183943089,0.023430617,0.001152133
22880,stego_30590.png,0.262503526,0.171069762,0.360390687,0.264654658,0.094678792,0.241308646,0.030771422,0.013145691,0.014215454
22881,stego_30591.png,0.183095764,0.146044146,0.118800743,0.149313551,0.032271956,0.014206675,0.137053957,4.71E-07,0.0001676
22882,stego_30592.png,0.398837228,0.394398495,0.346502624,0.379912782,0.029019038,0.215956695,0.209116111,0.052859887,0.003494715
22883,stego_30593.png,0.174270933,0.14051722,0.150114256,0.15496747,0.017392341,0.015319243,0.141820815,2.47E-05,6.69E-05
22884,stego_30594.png,0.075303541,0.151950455,0.051386833,0.092880276,0.052535386,0.033159741,0.061768771,0.003262663,0.00778475
22885,stego_30595.png,0.205199195,0.29320419,0.178678568,0.225693984,0.059950453,0.053303537,0.182096853,0.005729579,0.001030208
22886,stego_30596.png,0.238484837,0.228142436,0.153566124,0.206731133,0.046331737,0.027539779,0.184265999,0.003218421,0.001174159
22887,stego_30597.png,0.10551421,0.161583049,0.128820819,0.131972693,0.028166991,0.009242526,0.123875086,0.000324984,0.000682511
22888,stego_30598.png,0.145189472,0.152094562,0.136129031,0.144471022,0.008006976,0.004982786,0.140186757,3.06E-05,9.63E-05
22889,stego_30599.png,0.210907782,0.212930345,0.153048443,0.192295523,0.03400401,0.029550623,0.167700556,0.001788911,0.00031331
22890,stego_306.png,0.334891884,0.366142783,0.269982276,0.323672314,0.049052215,0.138573096,0.21487513,0.030162073,0.004208782
22891,stego_3060.png,0.205451484,0.326730476,0.274002687,0.268728216,0.060811294,0.078518128,0.206417613,0.014096389,0.003182947
22892,stego_30600.png,0.213518015,0.22269534,0.220308019,0.218840458,0.00476142,0.156435092,0.073978144,0.004739009,0.005779323
22893,stego_30601.png,0.12250401,0.136531316,0.161004985,0.140013437,0.019485255,0.074900108,0.070385187,9.97E-05,0.006338518
22894,stego_30602.png,0.402310999,0.351462809,0.413327364,0.389033724,0.033000308,0.046914507,0.358959631,0.057137121,0.043664127
22895,stego_30603.png,0.24397927,0.342537373,0.22264004,0.269718894,0.063958884,0.060515766,0.2226787,0.014332614,0.005282193
22896,stego_30604.png,0.150100792,0.117846016,0.148710815,0.138885874,0.018234301,0.050664834,0.092929287,0.000123524,0.003257066
22897,stego_30605.png,0.157112123,0.203196184,0.132482979,0.164263762,0.035894969,0.007879741,0.157626074,0.000203455,5.82E-05
22898,stego_30606.png,0.227713403,0.15477053,0.246228645,0.209570859,0.048352979,0.077070539,0.143564948,0.003548687,4.14E-05
22899,stego_30607.png,0.285493689,0.27154941,0.279074836,0.278705978,0.006979454,0.065149297,0.228439344,0.016565229,0.006152731
22900,stego_30608.png,0.17152385,0.19750909,0.233180039,0.20073766,0.030954631,0.027469874,0.17816187,0.00257431,0.000793091
22901,stego_30609.png,0.158085371,0.168062642,0.142158391,0.156102135,0.013065507,0.011573441,0.146220974,3.72E-05,1.43E-05
22902,stego_3061.png,0.183984337,0.177027599,0.118015224,0.15967572,0.036246334,0.03575055,0.128519824,9.36E-05,0.000461398
22903,stego_30610.png,0.483274826,0.382650034,0.358605631,0.40817683,0.066138605,0.467135258,-0.110644266,0.066655276,0.067935433
22904,stego_30611.png,0.168799018,0.15755789,0.423986088,0.250114332,0.15068222,0.150990704,0.116752112,0.010022879,0.001105422
22905,stego_30612.png,0.190577378,0.229042474,0.165382654,0.195000835,0.032059607,0.060485766,0.143175126,0.002025075,4.66E-05
22906,stego_30613.png,0.392180106,0.470942989,0.388663911,0.417262335,0.046522041,0.171834438,0.296351247,0.071429156,0.021418687
22907,stego_30614.png,0.18305856,0.198613984,0.134979396,0.172217313,0.033173629,0.036385184,0.140961022,0.000493609,8.17E-05
22908,stego_30615.png,0.461071617,0.619438206,0.485357736,0.521955853,0.085291036,0.141935755,0.442880705,0.138351157,0.085779108
22909,stego_30616.png,0.182061706,0.19132947,0.187210233,0.186867136,0.004643399,0.010884039,0.177919581,0.001359186,0.000779503
22910,stego_30617.png,0.200100993,0.171738539,0.190491007,0.187443513,0.014424722,0.048861827,0.145700898,0.001402017,1.85E-05
22911,stego_30618.png,0.261939567,0.241899658,0.314996239,0.272945155,0.03777062,0.12420256,0.169836755,0.015115511,0.000393497
22912,stego_30619.png,0.300472719,0.407756632,0.280903169,0.32971084,0.068294224,0.116641458,0.241203738,0.032295986,0.008318122
22913,stego_3062.png,0.327359064,0.323163796,0.279727396,0.310083419,0.026372641,0.024497621,0.292757664,0.025626701,0.020379751
22914,stego_30620.png,0.221232952,0.327547003,0.022841343,0.190540433,0.154654156,0.136925999,0.062120321,0.001643527,0.007722838
22915,stego_30621.png,0.135908862,0.14460678,0.202438239,0.160984627,0.036162341,0.017992078,0.145612419,0.000120662,1.93E-05
22916,stego_30622.png,0.313076333,0.293397358,0.275516419,0.293996703,0.018787128,0.019458659,0.2799862,0.02073505,0.016896412
22917,stego_30623.png,0.184587639,0.201969888,0.206476886,0.197678138,0.011558509,0.04728815,0.157854642,0.002273205,6.17E-05
22918,stego_30624.png,0.15937557,0.17592727,0.152268538,0.162523793,0.012139497,0.025715284,0.140419435,0.000156845,9.18E-05
22919,stego_30625.png,0.283408169,0.268226159,0.300714927,0.284116418,0.01625596,0.025655392,0.265266543,0.017987214,0.013286376
22920,stego_30626.png,0.170172432,0.160984155,0.125807903,0.152321497,0.023416534,0.014554046,0.139802138,5.39E-06,0.000103996
22921,stego_30627.png,0.202132335,0.314699736,0.234044801,0.250292291,0.058015866,0.064909306,0.198251342,0.010058544,0.002328192
22922,stego_30628.png,0.15967044,0.168715047,0.162922081,0.163769189,0.004581422,0.007103337,0.157786664,0.000189591,6.06E-05
22923,stego_30629.png,0.39158346,0.278368488,0.284621342,0.318191096,0.063636497,0.041605115,0.288592923,0.028288245,0.019207998
22924,stego_3063.png,0.157760049,0.147237621,0.168470154,0.157822608,0.010616405,0.014801785,0.145169592,6.12E-05,2.33E-05
22925,stego_30630.png,0.30529302,0.381149925,0.247135675,0.311192873,0.067201645,0.041266285,0.2815449,0.025983142,0.017304061
22926,stego_30631.png,0.377616648,0.331477478,0.351249276,0.3534478,0.023148021,0.143769355,0.244885471,0.041391007,0.009003253
22927,stego_30632.png,0.2704586,0.233724498,0.318501346,0.274228148,0.042513946,0.195340043,0.098039059,0.015432633,0.002699939
22928,stego_30633.png,0.242167837,0.26167705,0.243821921,0.249222269,0.010817817,0.035435957,0.22164035,0.009845059,0.00513234
22929,stego_30634.png,0.15972874,0.231295542,0.165396656,0.185473646,0.039783991,0.030706078,0.15967042,0.00125838,9.35E-05
22930,stego_30635.png,0.13142991,0.142775796,0.133877047,0.136027585,0.005970836,0.005141082,0.131562879,0.000195228,0.000339927
22931,stego_30636.png,0.104740952,0.157550222,0.093565762,0.118618979,0.03417532,0.028051121,0.093181709,0.000984768,0.003228318
22932,stego_30637.png,0.309091295,0.293153236,0.261279676,0.287841402,0.024344392,0.105599051,0.203759121,0.019000252,0.002890043
22933,stego_30638.png,0.170969213,0.183986325,0.155533364,0.170162967,0.014243604,0.017302675,0.155551753,0.000406545,3.08E-05
22934,stego_30639.png,0.231042322,0.214431929,0.21796451,0.221146254,0.008750366,0.106928262,0.127893412,0.005061789,0.000488701
22935,stego_3064.png,0.555516409,0.449485954,0.497763011,0.500921791,0.053085758,0.260681098,0.324948669,0.123146103,0.030607037
22936,stego_30640.png,0.14746434,0.093273965,0.112636223,0.117791509,0.027460552,0.041184641,0.079897414,0.001037387,0.004914373
22937,stego_30641.png,0.152665975,0.182072479,0.14646733,0.160401928,0.019021446,0.023064614,0.140579731,0.0001082,8.87E-05
22938,stego_30642.png,0.20626767,0.39020012,0.213452875,0.269973555,0.104181222,0.110279212,0.179488155,0.014393654,0.000869551
22939,stego_30643.png,0.178545526,0.192325396,0.166440219,0.179103714,0.012951613,0.019476739,0.162797744,0.000847026,0.000163782
22940,stego_30644.png,0.133551747,0.132613022,0.089936473,0.118700414,0.024914725,0.05462094,0.067781778,0.000979664,0.006759836
22941,stego_30645.png,0.124110926,0.207846087,0.155387273,0.162448096,0.042311768,0.069652454,0.099742986,0.000154955,0.002525767
22942,stego_30646.png,0.261009727,0.273776315,0.243608835,0.259464959,0.01514295,0.018755282,0.245310545,0.011982577,0.0090841
22943,stego_30647.png,0.062248467,0.012938204,0.140045447,0.071744039,0.06408344,0.054718004,0.018011593,0.006123995,0.017420939
22944,stego_30648.png,0.188160901,0.176545969,0.12923885,0.164648573,0.031210784,0.01222344,0.154311349,0.000214581,1.86E-05
22945,stego_30649.png,0.139849057,0.142460338,0.153877815,0.145395737,0.007460827,0.030168883,0.118811257,2.12E-05,0.000972738
22946,stego_3065.png,0.088961582,0.078654915,0.104724204,0.090780233,0.013129455,0.031633643,0.061078733,0.003506981,0.007906992
22947,stego_30650.png,0.261786163,0.244994369,0.162407485,0.223062672,0.053195675,0.09602588,0.140531448,0.005338154,8.97E-05
22948,stego_30651.png,0.245541042,0.293487289,0.190453237,0.243160522,0.051558259,0.067239753,0.188602344,0.008678883,0.001490141
22949,stego_30652.png,0.290235895,0.326902049,0.343003187,0.320047044,0.0270433,0.030857022,0.298397686,0.028915997,0.022021873
22950,stego_30653.png,0.192245188,0.180307366,0.212050383,0.194867646,0.016033176,0.163958152,0.036971228,0.002013106,0.012775503
22951,stego_30654.png,0.139334178,0.155627567,0.12525112,0.140070955,0.015201621,0.029633341,0.11381019,9.86E-05,0.001309702
22952,stego_30655.png,0.203155749,0.161813552,0.180802436,0.181923912,0.020693902,0.004340318,0.178357723,0.001019136,0.00080416
22953,stego_30656.png,0.208214533,0.257495788,0.144700969,0.20347043,0.056546863,0.065412212,0.147720974,0.002859087,5.19E-06
22954,stego_30657.png,0.151923617,0.114379797,0.113190913,0.126498109,0.022027159,0.071992217,0.058734305,0.000552339,0.008329427
22955,stego_30658.png,0.417463188,0.311380393,0.329723113,0.352855565,0.056698524,0.06006014,0.311504424,0.04115038,0.026083679
