,image_name,red,green,blue,ml det,stdev,ml0,ml,MSE (ml det),MSE (ml)
27692,stego_6316.png,0.150981603,0.156617361,0.167891269,0.158496744,0.008610067,0.00855642,0.151234349,0.00172252,0.002378089
27693,stego_6317.png,0.153990195,0.244149166,0.164376783,0.187505381,0.049329089,0.027002664,0.164956996,0.000156115,0.001228012
27694,stego_6318.png,0.22434188,0.167081496,0.225405469,0.205609615,0.033370567,0.026424479,0.184048523,3.15E-05,0.00025445
27695,stego_6319.png,0.168400301,0.208642116,0.217450996,0.198164471,0.026150114,0.034004785,0.169938405,3.37E-06,0.000903699
27696,stego_632.png,0.311093999,0.218231847,0.228975572,0.25276714,0.05079738,0.063486243,0.202112244,0.002784371,4.46E-06
27697,stego_6320.png,0.300557852,0.103081877,0.163802965,0.189147565,0.101148167,0.137038953,0.060383503,0.000117775,0.019492766
27698,stego_6321.png,0.148310547,0.15900332,0.15024108,0.152518316,0.005698526,0.015377097,0.139282987,0.00225451,0.003686556
27699,stego_6322.png,0.159602567,0.210677412,0.197487412,0.189255797,0.026513762,0.038656116,0.156655369,0.000115438,0.001878757
27700,stego_6323.png,0.111807286,0.107297381,0.106607005,0.108570557,0.002824263,0.003433417,0.105499364,0.008359343,0.00893037
27701,stego_6324.png,0.288092283,0.238964483,0.252489873,0.25984888,0.025377183,0.026656442,0.239578755,0.003581888,0.001566478
27702,stego_6325.png,0.177749232,0.184693773,0.155526868,0.172656625,0.01523575,0.008692016,0.165402288,0.00074766,0.001197002
27703,stego_6326.png,0.235770882,0.293078731,0.175918992,0.234922868,0.058584473,0.050283476,0.194415267,0.001219607,3.12E-05
27704,stego_6327.png,0.214436297,0.184500876,0.18986687,0.196268014,0.015961308,0.065995502,0.139477392,1.39E-05,0.003662986
27705,stego_6328.png,0.217841752,0.214126215,0.183653453,0.20520714,0.018758261,0.04079602,0.171403709,2.71E-05,0.000817748
27706,stego_6329.png,0.301570671,0.276813789,0.236698904,0.271694455,0.032737474,0.028942148,0.249987481,0.005140095,0.002498748
27707,stego_633.png,0.285058291,0.279321402,0.364057759,0.309479151,0.04735342,0.273929416,0.048961817,0.011985684,0.022812533
27708,stego_6330.png,0.148379461,0.167873997,0.138756788,0.151670082,0.014834895,0.031418389,0.124152359,0.002335781,0.005752865
27709,stego_6331.png,0.191943787,0.231798052,0.150782879,0.191508239,0.040509343,0.051033569,0.148029125,7.21E-05,0.002700972
27710,stego_6332.png,0.293690773,0.10023197,0.167240485,0.18705441,0.098239609,0.261539428,-0.100865261,0.000167588,0.090519906
27711,stego_6333.png,0.240508195,0.184023433,0.240079597,0.221537075,0.032488474,0.074158634,0.159183253,0.000463846,0.001666007
27712,stego_6334.png,0.409895384,0.373837047,0.270887594,0.351540008,0.072136398,0.143312934,0.243060836,0.022964374,0.001854236
27713,stego_6335.png,0.228482409,0.228438098,0.191941527,0.216287345,0.021084108,0.064974366,0.161827626,0.000265278,0.00145713
27714,stego_6336.png,0.174191597,0.161239876,0.143269793,0.159567089,0.015528624,0.002129953,0.157773185,0.00163482,0.001783104
27715,stego_6337.png,0.123558167,0.157846398,0.137688014,0.139697526,0.017232217,0.014922726,0.126664988,0.003636388,0.005378024
27716,stego_6338.png,0.14971017,0.148745474,0.20613801,0.168197885,0.032860653,0.029111939,0.143256418,0.001011375,0.003219834
27717,stego_6339.png,0.250029573,0.212597211,0.221388062,0.228004948,0.019573779,0.02133073,0.211178817,0.000784277,0.000124966
27718,stego_634.png,0.113256463,0.101494729,0.104681046,0.106477413,0.006083157,0.00672254,0.100430017,0.008746474,0.009914181
27719,stego_6340.png,0.317912324,0.306725096,0.311070983,0.311902801,0.00563981,0.06477457,0.264244559,0.012522237,0.004127363
27720,stego_6341.png,0.277121643,0.298416621,0.233499579,0.269679281,0.033092252,0.107451253,0.181758172,0.004855202,0.000332764
27721,stego_6342.png,0.246552383,0.246795588,0.173656199,0.222334723,0.042157014,0.033671654,0.195237023,0.00049884,2.27E-05
27722,stego_6343.png,0.150129479,0.165650902,0.118782252,0.144854211,0.023875488,0.019128844,0.12817725,0.003041058,0.005158507
27723,stego_6344.png,0.17279616,0.204291226,0.190939095,0.18934216,0.015808145,0.020329084,0.172520255,0.00011359,0.000755136
27724,stego_6345.png,0.248441554,0.238184918,0.178393273,0.221673249,0.037830766,0.037411476,0.191423197,0.00046973,7.36E-05
27725,stego_6346.png,0.214249075,0.17172002,0.123107004,0.169692033,0.045604866,0.138996814,0.035650529,0.000918573,0.027010749
27726,stego_6347.png,0.129458255,0.211172601,0.214775301,0.185135385,0.048251446,0.038806358,0.152236782,0.000220957,0.002281325
27727,stego_6348.png,0.205752758,0.229128235,0.169364988,0.201415327,0.030116796,0.108337956,0.104386378,2.00E-06,0.009141965
27728,stego_6349.png,0.082802668,0.102759594,0.070206625,0.085256295,0.016414602,0.014219909,0.072061088,0.013166118,0.016368365
27729,stego_635.png,0.175336244,0.248082786,0.195526037,0.206315022,0.037554181,0.036530477,0.176222019,3.99E-05,0.000565392
27730,stego_6350.png,0.195138,0.171871266,0.129177063,0.165395443,0.033453901,0.026683911,0.142514373,0.001197475,0.003304597
27731,stego_6351.png,0.173058933,0.295150636,0.291808924,0.253339498,0.069545083,0.067568804,0.199232602,0.002845102,5.89E-07
27732,stego_6352.png,0.129930621,0.34943956,0.214968994,0.231446392,0.110678237,0.135570477,0.110912356,0.000988876,0.007936608
27733,stego_6353.png,0.304113955,0.245932325,0.230588444,0.260211575,0.038786891,0.02048904,0.24473696,0.003625434,0.002001396
27734,stego_6354.png,0.171206693,0.160787072,0.18081754,0.170937102,0.010017955,0.023472528,0.15100914,0.000844652,0.002400104
27735,stego_6355.png,0.195356877,0.147461441,0.153627697,0.165482005,0.026055454,0.033693822,0.136383463,0.001191492,0.004047064
27736,stego_6356.png,0.213730636,0.220524054,0.22260208,0.218952257,0.004639886,0.044776227,0.182340552,0.000359188,0.000311856
27737,stego_6357.png,0.178564913,0.201721053,0.240332342,0.206872769,0.03120431,0.026606721,0.185193438,4.72E-05,0.000219234
27738,stego_6358.png,0.175376447,0.279625831,0.240736612,0.231912963,0.052681838,0.041110667,0.198982604,0.001018437,1.04E-06
27739,stego_6359.png,0.121869652,0.13296187,0.174186947,0.143006156,0.02756702,0.028609493,0.117765885,0.003248298,0.00676245
27740,stego_636.png,0.25835221,0.214804102,0.173289812,0.215482041,0.042535251,0.03844926,0.184111741,0.000239694,0.000252437
27741,stego_6360.png,0.288936943,0.255612454,0.240258479,0.261602625,0.024885936,0.064764917,0.210468696,0.003794883,0.000109594
27742,stego_6361.png,0.243068486,0.260865906,0.160492992,0.221475794,0.053557107,0.068573263,0.164159483,0.00046121,0.001284543
27743,stego_6362.png,0.28821862,0.257488676,0.410826208,0.318844501,0.081126803,0.151887042,0.196857574,0.014124016,9.87E-06
27744,stego_6363.png,0.360484284,0.394260815,0.268161683,0.340968928,0.065275452,0.093290683,0.273161684,0.019872239,0.005352632
27745,stego_6364.png,0.18870093,0.223352776,0.04267219,0.151575299,0.095891099,0.084843003,0.072918959,0.002344952,0.016149591
27746,stego_6365.png,0.196940259,0.200091,0.157078544,0.184703268,0.023975525,0.064734465,0.128272452,0.00023399,0.005144841
27747,stego_6366.png,0.206065237,0.208393086,0.108930892,0.174463072,0.056764466,0.024029794,0.154137162,0.000652135,0.0021034
27748,stego_6367.png,0.213456999,0.225336907,0.200986862,0.213260256,0.012176215,0.038096693,0.182101009,0.000175834,0.000320374
27749,stego_6368.png,0.194447894,0.214898865,0.191036638,0.200127799,0.012905327,0.010622758,0.191539721,1.63E-08,7.16E-05
27750,stego_6369.png,0.204451232,0.254032339,0.21232955,0.223604374,0.026644188,0.083243789,0.153105682,0.000557166,0.002199077
27751,stego_637.png,0.355854526,0.168358303,0.135478492,0.219897107,0.118884757,0.10067686,0.13256664,0.000395895,0.004547258
27752,stego_6370.png,0.155655442,0.277347881,0.226302365,0.219768563,0.061108758,0.053393193,0.175759744,0.000390796,0.00058759
27753,stego_6371.png,0.170158764,0.189644034,0.159319933,0.173040911,0.015366127,0.042559582,0.136281408,0.000726793,0.004060059
27754,stego_6372.png,0.257190481,0.27635057,0.277003627,0.270181559,0.011255341,0.074589685,0.211356921,0.004925451,0.00012898
27755,stego_6373.png,0.170509255,0.158250724,0.166517842,0.165092607,0.006252309,0.018484398,0.149369209,0.001218526,0.002563477
27756,stego_6374.png,0.316429663,0.190436765,0.282505576,0.263124001,0.065194223,0.081683658,0.197579347,0.00398464,5.86E-06
27757,stego_6375.png,0.316724829,0.208698467,0.20719456,0.244205952,0.062807691,0.038201518,0.214186691,0.001954166,0.000201262
27758,stego_6376.png,0.204862205,0.217206212,0.161263895,0.194444104,0.029390276,0.006663751,0.189040069,3.09E-05,0.00012012
27759,stego_6377.png,0.223422769,0.158311216,0.147158799,0.176297595,0.041190783,0.02243034,0.15739774,0.000561804,0.001814953
27760,stego_6378.png,0.12959032,0.193671729,0.146897693,0.156719914,0.033150622,0.030339702,0.130334522,0.001873166,0.004853279
27761,stego_6379.png,0.163574625,0.171598416,0.261447532,0.198873524,0.054338984,0.043271605,0.162639596,1.27E-06,0.0013958
27762,stego_638.png,0.232989041,0.144182106,0.170850272,0.182673806,0.045568793,0.058364142,0.132014582,0.000300197,0.004622017
27763,stego_6380.png,0.165607713,0.103078512,0.127133541,0.131939922,0.03154047,0.014977607,0.118740767,0.004632174,0.006603063
27764,stego_6381.png,0.331851245,0.285646317,0.309028568,0.308842043,0.023103029,0.081131146,0.247816537,0.01184659,0.002286421
27765,stego_6382.png,0.225216762,0.192853888,0.223240741,0.213770464,0.01814121,0.095842615,0.130428453,0.000189626,0.0048402
27766,stego_6383.png,0.192135853,0.14899423,0.142349992,0.161160025,0.027030777,0.020076111,0.143974359,0.001508544,0.003138872
27767,stego_6384.png,0.118691374,0.182059093,0.261620761,0.187457076,0.071617429,0.051312671,0.143508194,0.000157325,0.003191324
27768,stego_6385.png,0.195887732,0.226292691,0.20684886,0.209676428,0.015398433,0.03107944,0.184325728,9.36E-05,0.000245683
27769,stego_6386.png,0.200801055,0.251904702,0.214738699,0.222481486,0.026417016,0.054287613,0.177848863,0.000505417,0.000490673
27770,stego_6387.png,0.274006642,0.211720266,0.206163577,0.230630161,0.037667738,0.125198795,0.120520372,0.000938207,0.006317011
27771,stego_6388.png,0.105116777,0.098112184,0.055185747,0.086138236,0.02703347,0.049724641,0.038318993,0.012964501,0.026140748
27772,stego_6389.png,0.308008006,0.2986841,0.268060656,0.291584254,0.02089865,0.114782502,0.199726906,0.008387676,7.46E-08
27773,stego_639.png,0.170575456,0.238827634,0.160400186,0.189934426,0.042647314,0.037686835,0.158210026,0.000101316,0.001746402
27774,stego_6390.png,0.299267288,0.226119921,0.228481731,0.251289646,0.041566634,0.034827533,0.224272989,0.002630628,0.000589178
27775,stego_6391.png,0.209815663,0.076862867,0.162740357,0.149806296,0.067413492,0.058717692,0.09677076,0.002519408,0.010656276
27776,stego_6392.png,0.224212352,0.197752077,0.191445848,0.204470092,0.017385619,0.051101028,0.161628443,2.00E-05,0.001472376
27777,stego_6393.png,0.179888263,0.143552923,0.153303531,0.158914905,0.018806379,0.027125559,0.13546388,0.001687985,0.004164911
27778,stego_6394.png,0.127150514,0.098223003,0.153978927,0.126450815,0.027884547,0.027304663,0.101929297,0.005409483,0.009617863
27779,stego_6395.png,0.205607545,0.224671212,0.187547564,0.205942107,0.018564085,0.079454733,0.137404838,3.53E-05,0.003918154
27780,stego_6396.png,0.214124613,0.245387143,0.205318662,0.221610139,0.021056961,0.023401805,0.202957916,0.000466998,8.75E-06
27781,stego_6397.png,0.201807729,0.220887385,0.17824552,0.200313545,0.021360164,0.052787029,0.155747989,9.83E-08,0.00195824
27782,stego_6398.png,0.19038777,0.221867974,0.214244129,0.208833291,0.01642281,0.036168366,0.179144281,7.80E-05,0.000434961
27783,stego_6399.png,0.256868243,0.292779281,0.251272132,0.266973219,0.022523183,0.073826917,0.20854234,0.004485412,7.30E-05
27784,stego_64.png,0.243593794,0.247868909,0.197201035,0.22955458,0.02810041,0.034356143,0.202143301,0.000873473,4.59E-06
27785,stego_640.png,0.227072459,0.235107808,0.243002555,0.235060941,0.007965151,0.054045984,0.191357036,0.00122927,7.47E-05
27786,stego_6400.png,0.406715658,0.222827305,0.136464332,0.255335765,0.138027333,0.106748421,0.166344339,0.003062047,0.001132703
27787,stego_6401.png,0.176716404,0.244078107,0.22227398,0.214356164,0.034371771,0.025544982,0.193760798,0.000206099,3.89E-05
27788,stego_6402.png,0.093245828,0.165383048,0.171889534,0.143506137,0.043648111,0.039007371,0.108740445,0.003191557,0.008328306
27789,stego_6403.png,0.200263996,0.242317094,0.197621724,0.213400938,0.025076951,0.046974942,0.174629192,0.000179585,0.000643678
27790,stego_6404.png,0.245362672,0.247846799,0.213170072,0.235459848,0.01934343,0.006565966,0.230406724,0.001257401,0.000924569
27791,stego_6405.png,0.277687518,0.318755163,0.285678099,0.29404026,0.021773428,0.147596191,0.171801284,0.00884357,0.000795168
27792,stego_6406.png,0.273686388,0.316371824,0.254168068,0.28140876,0.031812782,0.046168542,0.246626609,0.006627386,0.002174041
27793,stego_6407.png,0.342129587,0.380129831,0.363739167,0.361999528,0.019059758,0.136873065,0.260826599,0.026243847,0.003699875
27794,stego_6408.png,0.195320658,0.191582923,0.146670692,0.177858091,0.02707366,0.057864154,0.127363732,0.000490264,0.005276027
27795,stego_6409.png,0.124174224,0.075794106,0.129524668,0.109830999,0.029597963,0.018630474,0.092931891,0.008130449,0.01146358
27796,stego_641.png,0.164296112,0.160684364,0.208177814,0.17771943,0.026439479,0.025846625,0.155902354,0.000496424,0.001944602
27797,stego_6410.png,0.317844309,0.282393951,0.173931525,0.258056595,0.074979681,0.13488216,0.142378795,0.003370568,0.003320203
27798,stego_6411.png,0.365897519,0.060703728,0.309625716,0.245408987,0.162415066,0.140775292,0.12177687,0.002061976,0.006118858
27799,stego_6412.png,0.127483255,0.211157941,0.143388969,0.160676722,0.044435493,0.025959146,0.138307931,0.00154632,0.003805911
27800,stego_6413.png,0.273140137,0.021716209,0.274100174,0.189652173,0.145437603,0.107814483,0.091727212,0.000107078,0.011722997
27801,stego_6414.png,0.172994739,0.155514849,0.236906146,0.188471911,0.042846154,0.044467817,0.150705645,0.000132897,0.002429933
27802,stego_6415.png,0.105873465,0.161160539,0.10657873,0.124537578,0.031718375,0.012570242,0.11339271,0.005694577,0.007500823
27803,stego_6416.png,0.145231146,0.202966396,0.191696848,0.179964797,0.03060344,0.034478581,0.1506815,0.000401409,0.002432314
27804,stego_6417.png,0.153609049,0.156231093,0.161048215,0.156962786,0.003773172,0.006646064,0.15132242,0.001852202,0.002369507
27805,stego_6418.png,0.125467089,0.170841597,0.114726048,0.137011578,0.029785821,0.017252159,0.121861798,0.003967541,0.006105579
27806,stego_6419.png,0.225022732,0.153741692,0.285286886,0.221350437,0.065849441,0.06479539,0.167401919,0.000455841,0.001062635
27807,stego_642.png,0.170997484,0.166023366,0.231246874,0.189422575,0.036306191,0.121463617,0.077354745,0.000111882,0.015041859
27808,stego_6420.png,0.386397737,0.337290826,0.358122194,0.360603586,0.024647315,0.187862682,0.212699134,0.025793512,0.000161268
27809,stego_6421.png,0.202709842,0.210255482,0.16936111,0.194108812,0.02176168,0.026425497,0.172234702,3.47E-05,0.000770912
27810,stego_6422.png,0.204773256,0.107246694,0.192961386,0.168327112,0.053225869,0.055508475,0.119449073,0.001003172,0.006488452
27811,stego_6423.png,0.172448279,0.148021776,0.145197709,0.155222588,0.014984564,0.022545169,0.135737647,0.002005017,0.00412965
27812,stego_6424.png,0.136438403,0.18169755,0.159558827,0.159231593,0.022631348,0.02707732,0.135832247,0.001662063,0.004117501
27813,stego_6425.png,0.250108579,0.432853827,0.212371061,0.298444489,0.117921299,0.182689674,0.141628964,0.009691317,0.003407178
27814,stego_6426.png,0.328412202,0.308476154,0.29779367,0.311560675,0.01554057,0.014736805,0.301263532,0.012445784,0.010254303
27815,stego_6427.png,0.226556581,0.241552127,0.177150696,0.215086468,0.033698052,0.035487399,0.186207073,0.000227602,0.000190245
27816,stego_6428.png,0.212720015,0.279661682,0.159978823,0.217453507,0.059981673,0.06102333,0.166596447,0.000304625,0.001115797
27817,stego_6429.png,0.263014325,0.212525938,0.170215114,0.215251792,0.046459618,0.038724024,0.183639009,0.000232617,0.000267682
27818,stego_643.png,0.259338665,0.271120593,0.189900608,0.240119955,0.043888388,0.068121019,0.184572182,0.001609611,0.000238018
27819,stego_6430.png,0.174103182,0.107411662,0.1182096,0.133241481,0.035796757,0.035558394,0.101284605,0.0044567,0.009744729
27820,stego_6431.png,0.245462759,0.209546245,0.20748418,0.220831061,0.021356578,0.03177293,0.195262183,0.000433933,2.24E-05
27821,stego_6432.png,0.234875851,0.179793806,0.210908466,0.208526041,0.027618198,0.052045302,0.165071959,7.27E-05,0.001219968
27822,stego_6433.png,0.222046438,0.225891288,0.22977002,0.225902582,0.003861803,0.104847191,0.135234331,0.000670944,0.004194592
27823,stego_6434.png,0.272711227,0.211735948,0.201855789,0.228767655,0.038375546,0.11831814,0.125271393,0.000827578,0.005584365
27824,stego_6435.png,0.21804035,0.151660046,0.202178284,0.190626226,0.034665166,0.032639476,0.163317343,8.79E-05,0.001345617
27825,stego_6436.png,0.167468244,0.166376558,0.179974936,0.171273246,0.007555627,0.024097853,0.15080958,0.000825226,0.002419697
27826,stego_6437.png,0.199188695,0.242360813,0.163560794,0.201703434,0.039460153,0.016158851,0.188592013,2.90E-06,0.000130142
27827,stego_6438.png,0.21160509,0.203625946,0.112499678,0.175910238,0.055059886,0.064221839,0.1193535,0.000580317,0.006503858
27828,stego_6439.png,0.258502874,0.15396042,0.209280176,0.207247823,0.052300851,0.054200853,0.161817623,5.25E-05,0.001457894
27829,stego_644.png,0.194598868,0.192931797,0.19755584,0.195028835,0.002341815,0.024924779,0.17445224,2.47E-05,0.000652688
27830,stego_6440.png,0.218085497,0.256494347,0.198043181,0.224207675,0.029702618,0.019233553,0.208993816,0.000586012,8.09E-05
27831,stego_6441.png,0.275617462,0.314731969,0.226177143,0.272175524,0.044377635,0.063416323,0.222894341,0.005209306,0.000524151
27832,stego_6442.png,0.530290302,0.517134924,0.397685736,0.481703654,0.07305836,0.425919912,0.097170662,0.079356949,0.010573873
27833,stego_6443.png,0.326381121,0.360057634,0.333977469,0.340138741,0.017663461,0.101913108,0.265259003,0.019638867,0.004258737
27834,stego_6444.png,0.146434501,0.429336994,0.198411205,0.2580609,0.15058891,0.124153582,0.15288904,0.003371068,0.002219443
27835,stego_6445.png,0.307813962,0.237063761,0.254313963,0.266397229,0.036890401,0.05546278,0.22332042,0.004408592,0.000543842
27836,stego_6446.png,0.148508468,0.235489185,0.240801812,0.208266488,0.05182009,0.112779455,0.107624912,6.83E-05,0.008533157
27837,stego_6447.png,0.214131997,0.121495473,0.159711282,0.165112917,0.04655389,0.031469865,0.137985435,0.001217109,0.003845806
27838,stego_6448.png,0.172019209,0.196116027,0.149172378,0.172435871,0.023474598,0.044553763,0.133845425,0.000759781,0.004376428
27839,stego_6449.png,0.359966985,0.342688523,0.330307602,0.344321037,0.014896932,0.199882224,0.18052194,0.020828562,0.000379395
27840,stego_645.png,0.463644625,0.175026405,0.220546824,0.286405951,0.155171478,0.21666006,0.089036558,0.007465988,0.012312886
27841,stego_6450.png,0.247034771,0.143421809,0.169377682,0.186611421,0.053913475,0.028435152,0.162805673,0.000179254,0.001383418
27842,stego_6451.png,0.121042726,0.191412182,0.174125012,0.162193307,0.036670687,0.058422489,0.110209533,0.001429346,0.008062328
27843,stego_6452.png,0.224008885,0.290495838,0.165075284,0.226526669,0.062748173,0.063126659,0.174409926,0.000703664,0.000654852
27844,stego_6453.png,0.203726581,0.13564809,0.160731181,0.166701951,0.034429752,0.062926412,0.110744278,0.00110876,0.007966584
27845,stego_6454.png,0.111817248,0.214142042,0.237496017,0.187818436,0.066846746,0.041107779,0.153000153,0.000148391,0.002208986
27846,stego_6455.png,0.205534859,0.188639534,0.200969811,0.198381401,0.008740017,0.006554548,0.193092487,2.62E-06,4.77E-05
27847,stego_6456.png,0.270180942,0.2948663,0.183223688,0.249423644,0.058644414,0.058757666,0.202568425,0.002442697,6.60E-06
27848,stego_6457.png,0.213463485,0.24546404,0.244491715,0.23447308,0.018201337,0.077033494,0.170579957,0.001188393,0.000865539
27849,stego_6458.png,0.080753048,0.071834978,0.044910364,0.065832797,0.018659961,0.022123569,0.04469811,0.018000838,0.024118677
27850,stego_6459.png,0.225943127,0.230813894,0.155110951,0.203955991,0.042371093,0.04095279,0.169963688,1.56E-05,0.00090218
27851,stego_646.png,0.306852559,0.309929616,0.275875499,0.297552558,0.018835823,0.02855018,0.276908156,0.009516502,0.005914864
27852,stego_6460.png,0.225587706,0.247699534,0.218376239,0.230554493,0.015279582,0.055232394,0.185571666,0.000933577,0.000208177
27853,stego_6461.png,0.155286614,0.136660233,0.156461666,0.149469505,0.011108702,0.05840885,0.096709336,0.002553331,0.010668961
27854,stego_6462.png,0.150123925,0.197186959,0.147739614,0.165016833,0.027885642,0.023707518,0.144740759,0.001223822,0.003053584
27855,stego_6463.png,0.307615525,0.135064812,0.245983329,0.229554556,0.08744064,0.066909797,0.174307648,0.000873472,0.000660097
27856,stego_6464.png,0.195068166,0.193649025,0.175502628,0.188073273,0.010909598,0.02772725,0.164918767,0.000142247,0.001230693
27857,stego_6465.png,0.174672255,0.186645487,0.174588009,0.17863525,0.006937196,0.026090013,0.156631762,0.000456453,0.001880804
27858,stego_6466.png,0.191025823,0.208478534,0.250827766,0.216777374,0.03075258,0.079733457,0.148917635,0.00028148,0.002609408
27859,stego_6467.png,0.187520346,0.196339195,0.171452754,0.185104098,0.012617941,0.062277958,0.130983527,0.000221888,0.004763274
27860,stego_6468.png,0.169629998,0.159954218,0.157687114,0.162423776,0.006342883,0.070484088,0.098911366,0.001411973,0.010218912
27861,stego_6469.png,0.346571352,0.402407958,0.284128197,0.344369169,0.059170623,0.174627139,0.205654969,0.020842457,3.20E-05
27862,stego_647.png,0.130901258,0.15438914,0.140607187,0.141965862,0.011802739,0.015225199,0.128700148,0.003367961,0.005083669
27863,stego_6470.png,0.328183307,0.277676446,0.287859738,0.297906497,0.026710275,0.096741277,0.22271052,0.009585682,0.000515768
27864,stego_6471.png,0.310310773,0.344919671,0.360176614,0.338469019,0.0255511,0.223374385,0.148198349,0.019173669,0.002683411
27865,stego_6472.png,0.229469049,0.166410967,0.203040309,0.199640108,0.031666251,0.073285342,0.136347003,1.30E-07,0.004051704
27866,stego_6473.png,0.155606325,0.412208476,0.039082824,0.202299208,0.190894885,0.115884621,0.097741301,5.29E-06,0.010456842
27867,stego_6474.png,0.25848941,0.288996018,0.270242688,0.272576039,0.015386575,0.016261632,0.260551397,0.005267281,0.003666472
27868,stego_6475.png,0.162919498,0.17828544,0.115195923,0.15213362,0.03289868,0.023101946,0.13208305,0.00229119,0.004612712
27869,stego_6476.png,0.467175284,0.354569497,0.350179711,0.390641497,0.066316536,0.098488024,0.324070541,0.036344181,0.015393499
27870,stego_6477.png,0.165273076,0.167266021,0.22115583,0.184564975,0.031704273,0.084638701,0.109165937,0.00023824,0.008250827
27871,stego_6478.png,0.191614447,0.253582003,0.23500638,0.226734277,0.031801183,0.031383562,0.201680156,0.000714722,2.82E-06
27872,stego_6479.png,0.059621183,0.097153399,0.199350101,0.118708228,0.072315286,0.080311609,0.041749596,0.006608352,0.02504319
27873,stego_648.png,0.190931537,0.198178938,0.16937295,0.186161142,0.014983783,0.040622016,0.151701549,0.000191514,0.00233274
27874,stego_6480.png,0.226146721,0.208874479,0.208302689,0.214441296,0.010141226,0.025948241,0.193514414,0.000208551,4.21E-05
27875,stego_6481.png,0.226548473,0.267120359,0.304235035,0.265967956,0.0388561,0.107885585,0.17719966,0.004351771,0.000519856
27876,stego_6482.png,0.233198201,0.188999538,0.173207491,0.19846841,0.031096077,0.03463819,0.16970862,2.35E-06,0.000917568
27877,stego_6483.png,0.136442067,0.170923772,0.122054372,0.14314007,0.025113781,0.029199838,0.11736734,0.003233052,0.006828157
27878,stego_6484.png,0.31292092,0.377712473,0.140762576,0.27713199,0.122462031,0.142888762,0.156622877,0.005949344,0.001881575
27879,stego_6485.png,0.308643517,0.293278444,0.32792576,0.30994924,0.017360525,0.109487628,0.225108172,0.012088835,0.00063042
27880,stego_6486.png,0.195545427,0.27304365,0.214665188,0.227751422,0.040372401,0.029442132,0.204325055,0.000770141,1.87E-05
27881,stego_6487.png,0.277136918,0.289805724,0.257256567,0.274733069,0.016407187,0.129281203,0.167048038,0.005585032,0.001085832
27882,stego_6488.png,0.33895895,0.248547769,0.232744409,0.273417043,0.057308313,0.127291602,0.167439022,0.005390062,0.001060217
27883,stego_6489.png,0.288126251,0.298909852,0.261485572,0.282840559,0.019263906,0.023591238,0.265513103,0.006862558,0.004291967
27884,stego_649.png,0.183960049,0.210449951,0.173534194,0.189314731,0.019031494,0.041461885,0.15424827,0.000114175,0.002093221
27885,stego_6490.png,0.120736268,0.208468402,0.280000633,0.203068435,0.079769382,0.180596488,0.027424762,9.42E-06,0.029782213
27886,stego_6491.png,0.273586015,0.232317765,0.148195491,0.21803309,0.063904106,0.054017468,0.173381237,0.000325192,0.000708559
27887,stego_6492.png,0.189576072,0.342783233,0.213235508,0.248531605,0.082477084,0.034708118,0.221511742,0.002355317,0.000462755
27888,stego_6493.png,0.154247065,0.225838627,0.201071555,0.193719082,0.036357696,0.050517867,0.150820337,3.94E-05,0.002418639
27889,stego_6494.png,0.13274554,0.192844163,0.161231673,0.162273792,0.030062861,0.023421263,0.142182626,0.001423267,0.003342849
27890,stego_6495.png,0.239158934,0.223561178,0.200740346,0.221153486,0.01932213,0.009987551,0.213296242,0.00044747,0.00017679
27891,stego_6496.png,0.236454857,0.208235794,0.2375252,0.227405284,0.016609889,0.079024059,0.161113031,0.00075105,0.001512196
27892,stego_6497.png,0.184124023,0.195102817,0.203855108,0.194360649,0.009886457,0.009656624,0.186505034,3.18E-05,0.000182114
27893,stego_6498.png,0.179462784,0.223257444,0.163938437,0.188886222,0.030761779,0.033242959,0.16099522,0.000123516,0.001521373
27894,stego_6499.png,0.103832284,0.140395605,0.11249119,0.118906359,0.019107195,0.031655874,0.090102768,0.006576179,0.012077402
27895,stego_65.png,0.177073543,0.197679193,0.188557559,0.187770099,0.01032537,0.016970514,0.173748181,0.00014957,0.000689158
27896,stego_650.png,0.177833266,0.159917999,0.187527741,0.175093002,0.014007364,0.013468953,0.163830676,0.000620359,0.00130822
27897,stego_6500.png,0.150408336,0.122766694,0.157939675,0.143704901,0.018519899,0.041704411,0.106439486,0.003169138,0.00875357
27898,stego_6501.png,0.197270822,0.165587378,0.157503593,0.173453931,0.021018328,0.037316275,0.141414726,0.000704694,0.003432234
27899,stego_6502.png,0.260607056,0.30057385,0.256231193,0.2724707,0.024436189,0.063593387,0.22306262,0.005252002,0.000531884
27900,stego_6503.png,0.106859764,0.097381612,0.170311174,0.12485085,0.039653999,0.033257916,0.094743919,0.005647395,0.011078843
27901,stego_6504.png,0.099010664,0.09436069,0.115809843,0.103060399,0.011283475,0.036432262,0.069147331,0.009397286,0.017122421
27902,stego_6505.png,0.16942411,0.221599991,0.120249104,0.170424402,0.050682847,0.039502145,0.136306662,0.000874716,0.004056841
27903,stego_6506.png,0.193794302,0.170109824,0.19422095,0.186041692,0.013799051,0.076685855,0.118438386,0.000194834,0.006652297
27904,stego_6507.png,0.322390533,0.275244036,0.355453528,0.317696032,0.040310289,0.268273631,0.067542189,0.013852356,0.017545072
27905,stego_6508.png,0.217344558,0.384418134,0.305120729,0.302294474,0.083572638,0.105133356,0.220324581,0.010464159,0.000413089
