,image_name,red,green,blue,ml det,stdev,ml0,ml,MSE (ml det),MSE (ml)
28936,stego_7436.png,0.23347697,0.039512239,0.162488715,0.145159308,0.098136693,0.05298632,0.097330155,0.010991571,0.023308082
28937,stego_7437.png,0.30486181,0.28437599,0.207462348,0.265566716,0.051351781,0.053639258,0.223939402,0.000242323,0.000679155
28938,stego_7438.png,0.307061996,0.291310965,0.279371528,0.292581496,0.013888888,0.025103076,0.274365848,0.001813184,0.000593695
28939,stego_7439.png,0.144004971,0.171356139,0.257482522,0.190947877,0.059221329,0.112525581,0.088365698,0.003487153,0.026125648
28940,stego_744.png,0.261394978,0.300288913,0.252080684,0.271254858,0.025571884,0.02274718,0.254292106,0.000451769,1.84E-05
28941,stego_7440.png,0.198672867,0.226176684,0.205794653,0.210214735,0.014274727,0.055518992,0.163789151,0.001582867,0.00743231
28942,stego_7441.png,0.150875803,0.17393897,0.114529555,0.146448109,0.029951177,0.037968143,0.112761304,0.010722994,0.01883446
28943,stego_7442.png,0.332713363,0.264897376,0.174348174,0.257319638,0.079454074,0.11146075,0.164155819,5.36E-05,0.007369223
28944,stego_7443.png,0.235848031,0.222127417,0.146572393,0.201515947,0.04807452,0.036651082,0.17113723,0.002350703,0.006219337
28945,stego_7444.png,0.274557984,0.225463775,0.180745846,0.226922535,0.046923079,0.017338418,0.21328209,0.000532569,0.001348205
28946,stego_7445.png,0.193258048,0.172813924,0.159232947,0.17510164,0.017127525,0.010089589,0.166693924,0.005609764,0.006939902
28947,stego_7446.png,0.296102239,0.297486378,0.256369527,0.283319381,0.023349517,0.058369376,0.238894105,0.001110181,0.000123341
28948,stego_7447.png,0.206649244,0.271048193,0.227149429,0.234948956,0.032900313,0.033860443,0.208136093,0.000226534,0.001752587
28949,stego_7448.png,0.322328645,0.277838741,0.294420118,0.298195835,0.022483993,0.027747947,0.278166435,0.002322839,0.000793348
28950,stego_7449.png,0.211352255,0.220811622,0.23629873,0.222820869,0.012594025,0.023935284,0.203762703,0.000738705,0.002137888
28951,stego_745.png,0.184461124,0.281085323,0.186373337,0.217306595,0.055242274,0.044047661,0.18124223,0.001068859,0.004727631
28952,stego_7450.png,0.230718101,0.186621504,0.158559325,0.19196631,0.036375094,0.031773899,0.165449383,0.003367909,0.007148807
28953,stego_7451.png,0.3999146,0.297119968,0.276632104,0.324555557,0.066061919,0.088525266,0.258954289,0.005558531,8.02E-05
28954,stego_7452.png,0.211463398,0.211433759,0.180185077,0.201027411,0.018049997,0.093364016,0.118750411,0.002398314,0.017226455
28955,stego_7453.png,0.199924494,0.180599481,0.192085851,0.190869942,0.009719715,0.055930819,0.142933511,0.003496364,0.011463233
28956,stego_7454.png,0.207046088,0.212828331,0.202805096,0.207559838,0.005031328,0.003105623,0.205091151,0.001801167,0.002016805
28957,stego_7455.png,0.215809923,0.263799682,0.289352043,0.256320549,0.037337165,0.055980054,0.212220617,3.99E-05,0.001427282
28958,stego_7456.png,0.227427131,0.202403579,0.194867801,0.208232837,0.017044432,0.017659508,0.19399926,0.001744496,0.003136083
28959,stego_7457.png,0.240574216,0.19350114,0.198642202,0.210905853,0.025821822,0.061318086,0.159359379,0.001528352,0.008215722
28960,stego_7458.png,0.242454932,0.243176355,0.20652825,0.230719846,0.020953642,0.010316421,0.222700901,0.000371724,0.000745241
28961,stego_7459.png,0.272535007,0.138254209,0.015454072,0.142081096,0.128583186,0.087319182,0.060001167,0.01164649,0.036099556
28962,stego_746.png,0.239453585,0.284014119,0.230848079,0.251438594,0.028537472,0.016964101,0.238520784,2.07E-06,0.000131772
28963,stego_7460.png,0.119306409,0.242312142,0.159705752,0.173774768,0.06269813,0.018944206,0.157820343,0.005810286,0.008497089
28964,stego_7461.png,0.207291005,0.186844481,0.214778989,0.202971492,0.014459524,0.066900289,0.145827076,0.002211681,0.010851998
28965,stego_7462.png,0.285714286,0.331173279,0.309137257,0.308674941,0.022733023,0.078453308,0.249820909,0.003442749,3.21E-08
28966,stego_7463.png,0.107607034,0.160705024,0.164729059,0.144347039,0.03188133,0.068637908,0.081288612,0.011162548,0.028463533
28967,stego_7464.png,0.310352183,0.264639777,0.181523633,0.252171864,0.065312981,0.074768133,0.191739755,4.72E-06,0.003394256
28968,stego_7465.png,0.20817619,0.251806532,0.203029645,0.221004122,0.026799497,0.019876305,0.205206565,0.000840761,0.002006452
28969,stego_7466.png,0.336850735,0.242095055,0.202765266,0.260570352,0.068925545,0.052183956,0.219859536,0.000111732,0.000908448
28970,stego_7467.png,0.21111136,0.239561352,0.220019696,0.223564136,0.014552415,0.01130548,0.214685782,0.000698855,0.001247094
28971,stego_7468.png,0.296155147,0.337175053,0.26208669,0.298472297,0.037597772,0.057155867,0.255945199,0.002349564,3.53E-05
28972,stego_7469.png,0.254973365,0.255407163,0.206899382,0.239093304,0.027881598,0.02560318,0.219099775,0.000118956,0.000954824
28973,stego_747.png,0.284343964,0.257717708,0.283102096,0.275054589,0.015027014,0.04830075,0.238262076,0.000627732,0.000137779
28974,stego_7470.png,0.254501836,0.134459702,0.196576869,0.195179469,0.060033266,0.034277564,0.166612992,0.003005291,0.006953393
28975,stego_7471.png,0.194294351,0.212550826,0.177014938,0.194620038,0.017770182,0.183304057,0.013855806,0.00306694,0.05576408
28976,stego_7472.png,0.241800705,0.276156195,0.248487582,0.255481494,0.018214308,0.047523258,0.218334188,3.00E-05,0.001002724
28977,stego_7473.png,0.3358623,0.251677934,0.263607468,0.283715901,0.045552318,0.06068927,0.237436478,0.001136762,0.000157842
28978,stego_7474.png,0.440079382,0.344092275,0.375602315,0.386591324,0.048928007,0.26053314,0.170471715,0.01865719,0.006324748
28979,stego_7475.png,0.395263966,0.391057142,0.359664364,0.381995157,0.019453087,0.036107099,0.358844907,0.017422722,0.011847214
28980,stego_7476.png,0.211661309,0.173247346,0.194104165,0.193004274,0.019230587,0.105775192,0.09754715,0.003248513,0.023241872
28981,stego_7477.png,0.268977866,0.237411637,0.246868671,0.251086058,0.016200199,0.027698723,0.229751149,1.18E-06,0.000410016
28982,stego_7478.png,0.282073383,0.253544635,0.233819698,0.256479239,0.024260326,0.022795827,0.239134684,4.20E-05,0.000118055
28983,stego_7479.png,0.169446406,0.18931604,0.156967718,0.171910055,0.016314278,0.067320944,0.112138371,0.00609804,0.019005829
28984,stego_748.png,0.303637471,0.263448012,0.226869205,0.264651563,0.038398282,0.046981595,0.228400592,0.000214668,0.000466534
28985,stego_7480.png,0.157800289,0.138229863,0.160000708,0.152010287,0.011984804,0.02157133,0.133314733,0.009601984,0.013615452
28986,stego_7481.png,0.263990653,0.277620422,0.376552603,0.306054559,0.061432266,0.044183113,0.273976585,0.003142114,0.000574877
28987,stego_7482.png,0.11941031,0.168119325,0.185123912,0.157551182,0.034107676,0.03949143,0.122913794,0.008546784,0.016150904
28988,stego_7483.png,0.265230467,0.330463622,0.182440631,0.25937824,0.074184822,0.069765312,0.203833431,8.80E-05,0.002131352
28989,stego_7484.png,0.22366715,0.250728406,0.17018517,0.214860242,0.040987491,0.047428746,0.17576795,0.001234803,0.005510397
28990,stego_7485.png,0.307810366,0.123023045,0.241832555,0.224221989,0.09364394,0.114228931,0.124177749,0.000664506,0.015831239
28991,stego_7486.png,0.255061877,0.215844443,0.199961612,0.223622644,0.028361684,0.038430984,0.192593206,0.000695765,0.00329554
28992,stego_7487.png,0.224071238,0.248153747,0.223297519,0.231840835,0.014132692,0.024326497,0.212688299,0.000329755,0.001392163
28993,stego_7488.png,0.184560228,0.215061319,0.109614075,0.169745207,0.05426227,0.039407792,0.13568444,0.006440832,0.013068047
28994,stego_7489.png,0.230238562,0.200641225,0.201234361,0.210704716,0.016919406,0.029774926,0.186482286,0.001544119,0.0040345
28995,stego_749.png,0.347866933,0.471334864,0.259960301,0.3597207,0.106184676,0.107728401,0.282416586,0.012038632,0.001050835
28996,stego_7490.png,0.231292762,0.273320159,0.218532516,0.241048479,0.028667089,0.041967118,0.207802221,8.01E-05,0.001780653
28997,stego_7491.png,0.16426282,0.247733102,0.298634305,0.236876742,0.067840397,0.063081201,0.185496909,0.00017222,0.004160649
28998,stego_7492.png,0.275456637,0.455767323,0.404221346,0.378481769,0.092870234,0.293639549,0.120111792,0.016507565,0.016870947
28999,stego_7493.png,0.254458742,0.311176258,0.245350478,0.270328493,0.035667143,0.093820638,0.194782471,0.000413248,0.003048976
29000,stego_7494.png,0.240299076,0.25545731,0.285666862,0.260474416,0.023096266,0.013996749,0.249976525,0.000109713,5.51E-10
29001,stego_7495.png,0.265193379,0.243410575,0.25795003,0.255517995,0.011093184,0.046051442,0.219578458,3.04E-05,0.00092547
29002,stego_7496.png,0.230414007,0.240087261,0.193159775,0.221220348,0.024777808,0.036529436,0.191693362,0.000828268,0.003399664
29003,stego_7497.png,0.332098729,0.304274062,0.263810606,0.300061132,0.034338441,0.009110724,0.29362555,0.002506117,0.001903189
29004,stego_7498.png,0.275285149,0.29659215,0.229411512,0.26709627,0.034330786,0.090252849,0.194387442,0.000292282,0.003092757
29005,stego_7499.png,0.16167422,0.190368874,0.1404469,0.164163331,0.025053895,0.029506626,0.138750773,0.007367934,0.012376391
29006,stego_75.png,0.171535546,0.190534584,0.118310671,0.160126934,0.037439161,0.020670302,0.142400084,0.008077168,0.011577742
29007,stego_750.png,0.19044786,0.18319948,0.185900997,0.186516112,0.003663131,0.025369416,0.165341309,0.004030204,0.007167094
29008,stego_7500.png,0.175314663,0.194987682,0.184635721,0.184979355,0.00984101,0.013613627,0.173730835,0.004227684,0.005816986
29009,stego_7501.png,0.163242893,0.097985832,0.206136496,0.155788407,0.054459329,0.063169105,0.098864483,0.008875824,0.022841945
29010,stego_7502.png,0.053446779,0.184411686,0.311274029,0.183044165,0.128919065,0.064737122,0.126496032,0.004483084,0.01525323
29011,stego_7503.png,0.319830965,0.280913084,0.299574975,0.300106341,0.019464381,0.056598475,0.258116889,0.002510645,6.59E-05
29012,stego_7504.png,0.208976525,0.184985972,0.197206471,0.197056323,0.011995981,0.015384726,0.184510236,0.002803033,0.004288909
29013,stego_7505.png,0.373178519,0.394800796,0.345858566,0.371279294,0.024526328,0.109373433,0.294069221,0.014708667,0.001942096
29014,stego_7506.png,0.487199261,0.283821372,0.267788606,0.346269746,0.122311522,0.14249505,0.237636758,0.009267864,0.00015285
29015,stego_7507.png,0.272982104,0.177072948,0.234732618,0.228262556,0.048280823,0.060659262,0.178426516,0.000472516,0.005122764
29016,stego_7508.png,0.174367383,0.451264062,0.297135747,0.307589064,0.138743996,0.163290294,0.172459778,0.0033165,0.006012486
29017,stego_7509.png,0.278391145,0.24914567,0.226930885,0.251489233,0.025810052,0.05106991,0.211205573,2.22E-06,0.001505008
29018,stego_751.png,0.39844218,0.295957028,0.315010139,0.336469782,0.054508612,0.051045486,0.300777637,0.007477023,0.002578368
29019,stego_7510.png,0.389722294,0.381736989,0.29291298,0.354790754,0.053736259,0.114787475,0.271125038,0.010981102,0.000446267
29020,stego_7511.png,0.257406542,0.337852166,0.302776433,0.299345047,0.040332436,0.187860976,0.137272151,0.002434934,0.012707568
29021,stego_7512.png,0.37414015,0.32343187,0.267441069,0.32167103,0.05337133,0.023108564,0.305625021,0.005136736,0.003094143
29022,stego_7513.png,0.532131136,0.482379135,0.330896092,0.448468788,0.104815645,0.132291734,0.364381746,0.03938986,0.013083184
29023,stego_7514.png,0.173285861,0.149276708,0.157008199,0.159856923,0.012255459,0.035506491,0.12892822,0.008125774,0.014658376
29024,stego_7515.png,0.284911528,0.277366263,0.242397498,0.268225096,0.022683284,0.046770833,0.232320066,0.000332154,0.00031258
29025,stego_7516.png,0.194518131,0.25226089,0.23356998,0.226783,0.029463602,0.052653029,0.18380802,0.000539029,0.004381378
29026,stego_7517.png,0.224313568,0.275117503,0.235263813,0.244898295,0.026737191,0.012518917,0.235325397,2.60E-05,0.000215344
29027,stego_7518.png,0.389625805,0.258405011,0.328570216,0.325533677,0.065663077,0.039756785,0.297608864,0.005705336,0.002266604
29028,stego_7519.png,0.336112427,0.294874024,0.347783703,0.326256718,0.027797658,0.040999739,0.297452452,0.005815087,0.002251735
29029,stego_752.png,0.212147789,0.230729604,0.201332864,0.214736753,0.014868393,0.035480202,0.185850566,0.001243497,0.00411515
29030,stego_7520.png,0.209555011,0.192606683,0.186620042,0.196260579,0.011896067,0.032255055,0.169471847,0.002887925,0.006484783
29031,stego_7521.png,0.245331246,0.309397237,0.324474681,0.293067721,0.04202274,0.070104183,0.2397726,0.001854829,0.0001046
29032,stego_7522.png,0.279182972,0.203421542,0.223472308,0.235358941,0.039254523,0.053497197,0.192140734,0.000214361,0.003347695
29033,stego_7523.png,0.209712361,0.291897952,0.185434704,0.229015006,0.055794712,0.132202803,0.111560861,0.00044037,0.019165395
29034,stego_7524.png,0.209142655,0.24356494,0.131395855,0.19470115,0.057462107,0.038686989,0.16229278,0.003057963,0.007692556
29035,stego_7525.png,0.265972084,0.217992749,0.205220032,0.229728288,0.032031158,0.014049482,0.218752161,0.000410942,0.000976427
29036,stego_7526.png,0.300705403,0.211289621,0.256545251,0.256180092,0.044709009,0.052728129,0.214776738,3.82E-05,0.001240678
29037,stego_7527.png,0.254717769,0.411705805,0.30541226,0.323945278,0.080118135,0.163328594,0.191971044,0.005467904,0.00336736
29038,stego_7528.png,0.218049889,0.233041535,0.226497767,0.225863064,0.007515949,0.022770837,0.207824566,0.000582592,0.001778767
29039,stego_7529.png,0.251841736,0.306159707,0.24284222,0.266947888,0.034255261,0.049304032,0.228931081,0.000287231,0.000443899
29040,stego_753.png,0.178068533,0.192313187,0.176131403,0.182171041,0.008836598,0.023891289,0.162153816,0.004600768,0.007716952
29041,stego_7530.png,0.305427777,0.290704928,0.212698488,0.269610398,0.049833871,0.033307999,0.244444351,0.000384568,3.09E-05
29042,stego_7531.png,0.2337272,0.232620727,0.183589147,0.216645691,0.028633152,0.017358718,0.20280745,0.00111251,0.002227137
29043,stego_7532.png,0.211181415,0.187667421,0.229201873,0.209350236,0.020827688,0.034871549,0.180782866,0.001652403,0.004791012
29044,stego_7533.png,0.198861823,0.237825398,0.208705969,0.215131063,0.020260835,0.021764058,0.197669087,0.001215843,0.002738524
29045,stego_7534.png,0.222671223,0.2379368,0.207727039,0.222778354,0.015105165,0.020566622,0.206457874,0.000741018,0.001895917
29046,stego_7535.png,0.185531424,0.118773272,0.28401234,0.196105679,0.083125499,0.037172936,0.165068836,0.002904598,0.007213303
29047,stego_7536.png,0.219432576,0.239850769,0.19139875,0.216894032,0.024325556,0.021483029,0.199701189,0.001096005,0.00252997
29048,stego_7537.png,0.203426451,0.286850951,0.260464631,0.250247344,0.042640433,0.033994793,0.223862718,6.12E-08,0.000683157
29049,stego_7538.png,0.210963234,0.212420009,0.194804609,0.206062617,0.009776892,0.016390809,0.192832488,0.001930494,0.003268124
29050,stego_7539.png,0.293408322,0.280812409,0.219871402,0.264697377,0.039327984,0.07182453,0.207797828,0.000216013,0.001781023
29051,stego_754.png,0.331722357,0.310590609,0.315162169,0.319158379,0.011118226,0.031167639,0.297255491,0.004782881,0.002233081
29052,stego_7540.png,0.29394844,0.34198374,0.29290088,0.30961102,0.02804049,0.066311041,0.260579261,0.003553474,0.000111921
29053,stego_7541.png,0.332471219,0.216131596,0.311703539,0.286768784,0.062048638,0.106623182,0.201645709,0.001351944,0.002338137
29054,stego_7542.png,0.244350361,0.216157745,0.209550961,0.223353022,0.018481845,0.027008071,0.201795046,0.000710061,0.002323718
29055,stego_7543.png,0.283407943,0.299347458,0.345274415,0.309343272,0.03212168,0.038462986,0.281715921,0.003521624,0.0010059
29056,stego_7544.png,0.219446277,0.252813003,0.173389395,0.215216225,0.039880414,0.135524366,0.0921852,0.001209911,0.024905511
29057,stego_7545.png,0.295755856,0.262461457,0.228875979,0.262364431,0.033440044,0.077143974,0.200703524,0.000152879,0.002430143
29058,stego_7546.png,0.233244679,0.209092247,0.203803417,0.215380115,0.015695539,0.034486989,0.187354415,0.001198536,0.003924469
29059,stego_7547.png,0.338757698,0.355953889,0.31108417,0.335265252,0.022637818,0.191359171,0.177960444,0.007270163,0.005189698
29060,stego_7548.png,0.235571333,0.259461597,0.26324824,0.25276039,0.01500608,0.062330012,0.203088912,7.62E-06,0.00220065
29061,stego_7549.png,0.205519485,0.192787522,0.210070937,0.202792648,0.008958562,0.093099405,0.120953987,0.002228534,0.016652873
29062,stego_755.png,0.1228356,0.31090773,0.230041029,0.221261453,0.09434295,0.07151853,0.161277234,0.000825904,0.007871729
29063,stego_7550.png,0.211831698,0.20442395,0.20303992,0.206431856,0.004727325,0.004766376,0.202631297,0.001898183,0.002243794
29064,stego_7551.png,0.331174802,0.232547946,0.047927258,0.203883335,0.143782953,0.078539002,0.136027823,0.002126747,0.012989657
29065,stego_7552.png,0.14604772,0.185362117,0.170322331,0.167244056,0.019837144,0.017030347,0.152816223,0.006848546,0.009444687
29066,stego_7553.png,0.280438719,0.307881311,0.303153281,0.29715777,0.014670841,0.087023963,0.230163551,0.002223855,0.000393485
29067,stego_7554.png,0.240838107,0.212428811,0.235638273,0.229635064,0.015126167,0.041557162,0.196232779,0.000414731,0.002890914
29068,stego_7555.png,0.341169241,0.29780034,0.287496933,0.308822171,0.028483149,0.040581067,0.279587045,0.003460048,0.000875393
29069,stego_7556.png,0.223579866,0.207217819,0.24580881,0.225535498,0.019369681,0.025342841,0.205398027,0.000598512,0.001989336
29070,stego_7557.png,0.220901525,0.189434094,0.229063119,0.213132913,0.020925545,0.012709427,0.203003545,0.001359182,0.002208667
29071,stego_7558.png,0.201362846,0.314423475,0.2005806,0.238788974,0.065502567,0.017107466,0.225539925,0.000125687,0.000598295
29072,stego_7559.png,0.173934297,0.136656507,0.201434853,0.170675219,0.032511917,0.017679933,0.155748916,0.006292421,0.008883267
29073,stego_756.png,0.279886634,0.434405425,0.257599834,0.323963964,0.096292069,0.266185051,0.078737716,0.005470668,0.02933077
29074,stego_7560.png,0.150467866,0.141791648,0.162063341,0.151440952,0.010170819,0.022919903,0.131535837,0.009713886,0.014033758
29075,stego_7561.png,0.165961296,0.154429279,0.15596482,0.158785132,0.006261986,0.0063652,0.153396331,0.008320152,0.009332269
29076,stego_7562.png,0.199181537,0.270086108,0.260894954,0.243387533,0.038558357,0.123351933,0.136925643,4.37E-05,0.01278581
29077,stego_7563.png,0.32621404,0.343735731,0.327297936,0.332415902,0.009818228,0.119012881,0.242231716,0.006792381,6.03E-05
29078,stego_7564.png,0.221505524,0.234444143,0.147528801,0.201159489,0.046893923,0.069162287,0.141804742,0.002385396,0.011706214
29079,stego_7565.png,0.275942042,0.266935466,0.206613228,0.249830245,0.037696984,0.076985131,0.187261462,2.88E-08,0.003936124
29080,stego_7566.png,0.263561308,0.214031969,0.195927057,0.224506778,0.0350127,0.027055603,0.20294189,0.000649904,0.002214466
29081,stego_7567.png,0.225616624,0.026925567,0.180757149,0.144433113,0.104207057,0.065461628,0.084503203,0.011144368,0.02738919
29082,stego_7568.png,0.15053014,0.160961256,0.102260683,0.13791736,0.031316944,0.025825764,0.115063191,0.012562518,0.018207943
29083,stego_7569.png,0.226200595,0.213083568,0.194022122,0.211102095,0.016180489,0.026887554,0.189304476,0.001513047,0.003683947
29084,stego_757.png,0.32441855,0.369330911,0.166395214,0.286714892,0.106592207,0.075748114,0.2282568,0.001347983,0.000472767
29085,stego_7570.png,0.255524912,0.249119734,0.242505417,0.249050021,0.006510028,0.012136484,0.239824159,9.02E-07,0.000103548
29086,stego_7571.png,0.50071392,0.406519506,0.407307534,0.43818032,0.054157119,0.113243461,0.366433,0.035411833,0.013556644
29087,stego_7572.png,0.29193462,0.283497713,0.199838893,0.258423742,0.050911038,0.123650666,0.153789215,7.10E-05,0.009256515
29088,stego_7573.png,0.260893789,0.231464493,0.241927375,0.244761886,0.014917999,0.027239079,0.223613842,2.74E-05,0.000696229
29089,stego_7574.png,0.120212533,0.154596468,0.127789367,0.134199456,0.018066009,0.010135737,0.125334072,0.013409766,0.015541593
29090,stego_7575.png,0.553000378,0.561209308,0.44520567,0.519805119,0.064735268,0.420156698,0.171854051,0.072794802,0.006106789
29091,stego_7576.png,0.31244641,0.228317251,0.261453979,0.26740588,0.042379213,0.072919013,0.209784118,0.000302965,0.001617317
29092,stego_7577.png,0.307686012,0.313497485,0.322433461,0.314538986,0.007428685,0.170533889,0.173611791,0.004165281,0.005835158
29093,stego_7578.png,0.480000689,0.296156128,0.389607645,0.388588154,0.091926521,0.247707372,0.187268594,0.019206676,0.003935229
29094,stego_7579.png,0.340382447,0.254994518,0.24282727,0.279401411,0.053160375,0.092060686,0.206336175,0.000864443,0.00190653
29095,stego_758.png,0.229433406,0.209774531,0.212263187,0.217157042,0.010704214,0.019039537,0.201962783,0.00107866,0.002307574
29096,stego_7580.png,0.232976371,0.212790871,0.211027747,0.218931663,0.01219498,0.002696282,0.216819988,0.000965242,0.001100913
29097,stego_7581.png,0.233447082,0.240627094,0.236405208,0.236826461,0.003608495,0.012405424,0.227240046,0.000173542,0.000518015
29098,stego_7582.png,0.242569832,0.261505136,0.238728656,0.247601208,0.012193362,0.037458358,0.218320788,5.75E-06,0.001003572
29099,stego_7583.png,0.199093765,0.1962584,0.262970194,0.219440787,0.037724221,0.031974509,0.19365841,0.000933866,0.003174375
29100,stego_7584.png,0.195926504,0.216057404,0.19579596,0.202593289,0.011660448,0.015942075,0.189675028,0.002247396,0.003639102
29101,stego_7585.png,0.325157416,0.294988344,0.27550238,0.29854938,0.025018321,0.173148482,0.151660721,0.002357042,0.009670614
29102,stego_7586.png,0.223770525,0.240393086,0.234001661,0.232721758,0.008384867,0.018619403,0.218164447,0.000298538,0.001013502
29103,stego_7587.png,0.216067419,0.276368886,0.224849048,0.239095118,0.032577287,0.066752582,0.184669716,0.000118916,0.004268046
29104,stego_7588.png,0.409207067,0.391702497,0.197866942,0.332925502,0.117291148,0.135338245,0.228513931,0.006876639,0.000461651
29105,stego_7589.png,0.56692321,0.378471275,0.720471697,0.555288727,0.171296799,0.673824733,-0.363411997,0.093201207,0.376274278
29106,stego_759.png,0.298940859,0.263938401,0.272471,0.278450087,0.018251168,0.039229065,0.248988612,0.000809407,1.02E-06
29107,stego_7590.png,0.21515787,0.203388654,0.20124286,0.206596461,0.007491622,0.009705386,0.198820707,0.001883867,0.00261932
29108,stego_7591.png,0.199549539,0.214592406,0.206559441,0.206900462,0.00752723,0.020883296,0.189984672,0.00185757,0.00360184
29109,stego_7592.png,0.247984994,0.247723925,0.191292477,0.229000465,0.032656337,0.010517354,0.2208054,0.00044098,0.000852325
29110,stego_7593.png,0.398273724,0.40327818,0.247549106,0.349700337,0.088500941,0.182590746,0.204438095,0.009940157,0.002075887
29111,stego_7594.png,0.169984886,0.235823059,0.154681102,0.186829682,0.043113973,0.093776195,0.102682678,0.003990489,0.021702393
29112,stego_7595.png,0.247828171,0.240092431,0.227141653,0.238354085,0.010452243,0.013309865,0.228079933,0.000135627,0.000480489
29113,stego_7596.png,0.192017635,0.219164192,0.218421867,0.209867898,0.015463237,0.021360657,0.192621768,0.001610586,0.003292262
29114,stego_7597.png,0.301901955,0.181925173,0.27008568,0.251304269,0.062154349,0.049029966,0.21270313,1.70E-06,0.001391056
29115,stego_7598.png,0.253714822,0.279463504,0.22729217,0.253490165,0.026086393,0.129841611,0.142098905,1.22E-05,0.011642646
29116,stego_7599.png,0.338536196,0.309974257,0.32671204,0.325074164,0.014351239,0.123811541,0.229702436,0.00563613,0.000411991
29117,stego_76.png,0.10113601,0.267189137,0.166025884,0.17811701,0.083684268,0.09530713,0.091533694,0.005167164,0.02511157
29118,stego_760.png,0.148203114,0.162161031,0.158684248,0.156349465,0.007265967,0.026393806,0.133478669,0.008770423,0.013577221
29119,stego_7600.png,0.242670854,0.207207207,0.215600781,0.221826281,0.018533353,0.076546742,0.157322027,0.000793758,0.008589207
29120,stego_7601.png,0.437604345,0.304666125,0.264372546,0.335547672,0.090650794,0.31481156,0.030263372,0.007318404,0.048284186
29121,stego_7602.png,0.02551657,0.165279842,0.422552407,0.204449606,0.2013953,0.146101943,0.068330948,0.002074838,0.033003645
29122,stego_7603.png,0.237430417,0.292685526,0.250144199,0.260086714,0.028938244,0.043039434,0.226809011,0.000101742,0.000537822
29123,stego_7604.png,0.228277066,0.215340255,0.240416442,0.228011254,0.012540206,0.037961925,0.197548656,0.000483505,0.002751143
29124,stego_7605.png,0.105766769,0.298709597,0.186306565,0.196927644,0.096908923,0.077769393,0.129206567,0.002816675,0.014591053
29125,stego_7606.png,0.339482337,0.233018728,0.229294033,0.267265033,0.062569742,0.092380078,0.192685231,0.000298081,0.003284983
29126,stego_7607.png,0.355555805,0.307513826,0.351925725,0.338331786,0.026750782,0.147709211,0.223659081,0.007802504,0.000693844
29127,stego_7608.png,0.18122525,0.17514709,0.158318596,0.171563645,0.011866318,0.023173469,0.151910468,0.006152262,0.009621556
29128,stego_7609.png,0.19165325,0.17122913,0.119801105,0.160894495,0.03702413,0.044089837,0.122192087,0.007939791,0.016334863
29129,stego_761.png,0.161394697,0.2521487,0.280440426,0.231327941,0.062194046,0.058114471,0.183900766,0.000348646,0.004369109
29130,stego_7610.png,0.175671741,0.180766383,0.179026899,0.178488341,0.002589668,0.00449427,0.174779578,0.005113917,0.005658112
29131,stego_7611.png,0.084752016,0.145729057,0.14741534,0.125965471,0.035701856,0.034272575,0.094946973,0.015384564,0.024041441
29132,stego_7612.png,0.212940776,0.305260284,0.253615862,0.257272307,0.04626824,0.055972605,0.213235022,5.29E-05,0.001351664
29133,stego_7613.png,0.160861889,0.300795248,0.044786334,0.16881449,0.128189601,0.122239876,0.053060755,0.006591087,0.038785066
29134,stego_7614.png,0.288677466,0.286460222,0.238503451,0.271213713,0.028349603,0.075279837,0.211884508,0.000450022,0.001452791
29135,stego_7615.png,0.232862164,0.202726772,0.312546274,0.249378403,0.05674214,0.072814799,0.190429705,3.86E-07,0.00354862
29136,stego_7616.png,0.304469287,0.246127527,0.316703805,0.289100206,0.037714841,0.101506034,0.208787348,0.001528826,0.001698483
29137,stego_7617.png,0.245061093,0.209627527,0.169891108,0.208193243,0.037605512,0.071026266,0.147654311,0.001747805,0.01047464
29138,stego_7618.png,0.284477076,0.240925778,0.237426994,0.254276616,0.026212806,0.036789344,0.225794088,1.83E-05,0.000585926
29139,stego_7619.png,0.282452344,0.278990221,0.344747352,0.302063306,0.037005978,0.071878247,0.248011705,0.002710588,3.95E-06
29140,stego_762.png,0.359684477,0.281062563,0.305664506,0.315470515,0.040217778,0.037230549,0.288999579,0.004286388,0.001520967
29141,stego_7620.png,0.265382157,0.293857145,0.294459354,0.284566219,0.016616613,0.024637442,0.26649452,0.001194823,0.000272069
29142,stego_7621.png,0.367144171,0.386874408,0.339066543,0.364361707,0.024025082,0.143165027,0.258155523,0.0130786,6.65E-05
29143,stego_7622.png,0.255618739,0.224862222,0.23887449,0.23978515,0.015398468,0.022482728,0.222300341,0.000104343,0.000767271
29144,stego_7623.png,0.261070042,0.234213117,0.216400786,0.237227982,0.022486722,0.098488753,0.153896281,0.000163124,0.009235925
29145,stego_7624.png,0.285381864,0.229190917,0.158628252,0.224400344,0.063512453,0.091017856,0.146738293,0.000655342,0.01066298
29146,stego_7625.png,0.269178121,0.264141507,0.177947536,0.237089055,0.05127993,0.113646261,0.139270348,0.000166693,0.012261056
29147,stego_7626.png,0.235030553,0.253224762,0.245019486,0.244424933,0.009111664,0.025978922,0.224272365,3.11E-05,0.000661911
29148,stego_7627.png,0.226674971,0.149776001,0.200083438,0.192178137,0.039054235,0.055560819,0.144654437,0.003343368,0.011097688
29149,stego_7628.png,0.289620842,0.233307298,0.235909177,0.252945772,0.031788173,0.018337615,0.238990676,8.68E-06,0.000121205
