,image_name,red,green,blue,ml det,stdev,ml0,ml,MSE (ml det),MSE (ml)
24569,stego_3505.png,0.570782859,0.617280089,0.558189141,0.58208403,0.031124305,0.099772124,0.535766464,0.110279803,0.081662472
24570,stego_3506.png,0.475188616,0.458489336,0.448323289,0.46066708,0.013564416,0.012383327,0.453904602,0.044380619,0.041577087
24571,stego_3507.png,0.482364024,0.488459634,0.481181404,0.484001687,0.003905715,0.07234618,0.443759836,0.05475679,0.037542874
24572,stego_3508.png,0.165956374,0.157172064,0.066154717,0.129761051,0.055259527,0.087193891,0.046633299,0.014457405,0.041358015
24573,stego_3509.png,0.166559153,0.198423039,0.205184731,0.190055641,0.020627502,0.062905209,0.135685774,0.003593326,0.013067742
24574,stego_351.png,0.143727625,0.196304296,0.114313917,0.151448613,0.041536921,0.055303967,0.101773102,0.009712376,0.021971213
24575,stego_3510.png,0.203824877,0.170057334,0.111824348,0.161902186,0.046539275,0.047180901,0.120401958,0.007761225,0.016795652
24576,stego_3511.png,0.258975328,0.248403838,0.256384718,0.254587961,0.005510023,0.019946302,0.239417146,2.10E-05,0.000111997
24577,stego_3512.png,0.188496715,0.256619075,0.275914445,0.240343412,0.04592535,0.111646815,0.14487098,9.32E-05,0.011052111
24578,stego_3513.png,0.359055207,0.281864753,0.409477078,0.350132346,0.064272385,0.16015738,0.226203055,0.010026487,0.000566295
24579,stego_3514.png,0.039982508,0.144029078,0.07081174,0.084941109,0.053442974,0.063605972,0.022784358,0.027244438,0.051626948
24580,stego_3515.png,0.322135033,0.246162764,0.289430539,0.285909445,0.038108332,0.039840802,0.256279005,0.001289488,3.94E-05
24581,stego_3516.png,0.42484601,0.417866705,0.407491941,0.416734885,0.008732222,0.046691025,0.388167813,0.027800522,0.019090345
24582,stego_3517.png,0.260146169,0.296116376,0.248263485,0.268175344,0.024916371,0.034764449,0.241817548,0.000330343,6.70E-05
24583,stego_3518.png,0.386266289,0.373437962,0.369400536,0.376368262,0.008806441,0.020379372,0.363394645,0.015968938,0.012858345
24584,stego_3519.png,0.327686908,0.408725794,0.342272974,0.359561892,0.043197283,0.186849915,0.212398646,0.012003808,0.001413862
24585,stego_352.png,0.28555662,0.282778477,0.295055208,0.287796768,0.006437641,0.020795875,0.272671332,0.001428596,0.000513989
24586,stego_3520.png,0.153747941,0.191905967,0.213546029,0.186399979,0.030276885,0.043363284,0.14952039,0.004044963,0.010096152
24587,stego_3521.png,0.317293229,0.309757988,0.325993856,0.317681691,0.008124902,0.064584026,0.270572314,0.004580811,0.00042322
24588,stego_3522.png,0.511070024,0.216995049,0.442650285,0.390238453,0.153883959,0.135757038,0.294455872,0.019666824,0.001976325
24589,stego_3523.png,0.329800955,0.145003436,0.241685271,0.238829888,0.092431843,0.114320255,0.140580874,0.000124771,0.011972545
24590,stego_3524.png,0.09863771,0.116276907,0.224981568,0.146632062,0.068423455,0.056113229,0.095900097,0.010684931,0.02374678
24591,stego_3525.png,0.340779557,0.265232185,0.327472952,0.311161565,0.040328617,0.01129011,0.303295697,0.003740737,0.002840431
24592,stego_3526.png,0.479638578,0.512703709,0.511554654,0.501298981,0.018767255,0.175502041,0.395145841,0.063151178,0.021067315
24593,stego_3527.png,0.493510529,0.549705347,0.499767204,0.514327693,0.030797245,0.045606604,0.491119376,0.069869129,0.058138554
24594,stego_3528.png,0.193646136,0.281612568,0.109248871,0.194835858,0.086188007,0.078340624,0.126397276,0.003043083,0.015277633
24595,stego_3529.png,0.236194257,0.257907209,0.322046099,0.272049188,0.0446389,0.022421509,0.255353081,0.000486167,2.87E-05
24596,stego_353.png,0.273700309,0.263974756,0.212690538,0.250121868,0.032779184,0.067264234,0.196044411,1.49E-08,0.002911206
24597,stego_3530.png,0.481395486,0.538727589,0.522865123,0.514329399,0.029603824,0.063396322,0.481455591,0.069870031,0.053571691
24598,stego_3531.png,0.29886779,0.352272913,0.352054128,0.334398277,0.030770499,0.136546727,0.229139846,0.007123069,0.000435146
24599,stego_3532.png,0.151797015,0.25226662,0.237274105,0.213779247,0.054199093,0.026576293,0.192313946,0.001311943,0.003327681
24600,stego_3533.png,0.38619346,0.297081136,0.291591012,0.324955203,0.053104882,0.038118739,0.298203609,0.005618282,0.002323588
24601,stego_3534.png,0.446581369,0.486559037,0.49254044,0.475226949,0.024987421,0.063861989,0.439427686,0.050727178,0.035882848
24602,stego_3535.png,0.169546633,0.250032681,0.264989329,0.228189548,0.051333896,0.068272751,0.171634775,0.000475696,0.006141109
24603,stego_3536.png,0.267173728,0.2712145,0.274170868,0.270853032,0.003512547,0.111536451,0.179316958,0.000434849,0.004996092
24604,stego_3537.png,0.332149735,0.314652405,0.309452577,0.318751573,0.011890863,0.012961377,0.309805704,0.004726779,0.003576722
24605,stego_3538.png,0.251839995,0.363326972,0.324192209,0.313119725,0.056562235,0.035358807,0.287942212,0.0039841,0.001439611
24606,stego_3539.png,0.268005177,0.291574573,0.251247828,0.270275859,0.020259037,0.020260193,0.255185779,0.00041111,2.69E-05
24607,stego_354.png,0.280681735,0.265629798,0.267538574,0.271283369,0.008194988,0.062631901,0.222592884,0.000452982,0.00075115
24608,stego_3540.png,0.044049905,0.147418596,0.046166564,0.079211688,0.059078395,0.020699095,0.059749351,0.029168647,0.03619531
24609,stego_3541.png,0.265352664,0.261467006,0.305682743,0.277500804,0.024483481,0.075920849,0.218141439,0.000756294,0.001014968
24610,stego_3542.png,0.201095816,0.169603012,0.249758847,0.206819225,0.040383258,0.075642345,0.14191139,0.001864579,0.011683148
24611,stego_3543.png,0.292969676,0.249993594,0.197740147,0.246901139,0.047690023,0.045635375,0.210889799,9.60E-06,0.001529608
24612,stego_3544.png,0.320802946,0.301402109,0.222539514,0.281581523,0.052043897,0.078995079,0.21996239,0.000997393,0.000902258
24613,stego_3545.png,0.434438979,0.31570849,0.425810481,0.391985983,0.066198978,0.043355424,0.364430602,0.020160019,0.013094363
24614,stego_3546.png,0.289393077,0.349606263,0.346185259,0.328394866,0.033819824,0.0977243,0.255654193,0.006145755,3.20E-05
24615,stego_3547.png,0.270738141,0.298333567,0.23821918,0.269096963,0.030090779,0.017280037,0.256244846,0.000364694,3.90E-05
24616,stego_3548.png,0.151461568,0.152658221,0.157633101,0.15391763,0.003272849,0.077444239,0.082892974,0.009231822,0.027924758
24617,stego_3549.png,0.435676992,0.544454507,0.550497749,0.510209749,0.064617948,0.07078126,0.472901019,0.067709114,0.049684864
24618,stego_355.png,0.299329203,0.266305131,0.359468085,0.308367473,0.047234539,0.077857401,0.249972263,0.003406762,7.69E-10
24619,stego_3550.png,0.157105082,0.138857827,0.164917897,0.153626935,0.013373666,0.017337767,0.138693809,0.009287768,0.012389068
24620,stego_3551.png,0.36125276,0.377715979,0.321263435,0.353410725,0.029031803,0.081335958,0.296163509,0.010693778,0.00213107
24621,stego_3552.png,0.259769131,0.320330147,0.347166501,0.309088593,0.044770017,0.047629427,0.274535116,0.003491462,0.000601972
24622,stego_3553.png,0.236695296,0.343550037,0.247217824,0.275821052,0.058890512,0.030310095,0.253185019,0.000666727,1.01E-05
24623,stego_3554.png,0.105936413,0.175222786,0.288929899,0.190029699,0.092390949,0.138396681,0.05992667,0.003596437,0.036127871
24624,stego_3555.png,0.261063041,0.269934521,0.263534207,0.264843923,0.004578461,0.048952929,0.227003479,0.000220342,0.00052884
24625,stego_3556.png,0.314963555,0.32675484,0.324278096,0.32199883,0.006217306,0.125092758,0.22505937,0.005183832,0.000622035
24626,stego_3557.png,0.407688776,0.455005807,0.41347058,0.425388388,0.025811837,0.026766723,0.40958491,0.030761086,0.025467344
24627,stego_3558.png,0.294938957,0.234648052,0.264251302,0.264612771,0.030147078,0.106261524,0.177178504,0.000213533,0.00530297
24628,stego_3559.png,0.173062961,0.1810095,0.186926795,0.180333085,0.006956625,0.015843316,0.167137786,0.004853479,0.006866147
24629,stego_356.png,0.332403429,0.198496418,0.314200811,0.28170022,0.072629114,0.025773253,0.262697537,0.001004904,0.000161227
24630,stego_3560.png,0.200718724,0.21117711,0.268841237,0.226912357,0.036686069,0.038708154,0.195782585,0.000533039,0.002939528
24631,stego_3561.png,0.31940511,0.333638048,0.357706402,0.33691652,0.019359972,0.0984101,0.264539809,0.007554481,0.000211406
24632,stego_3562.png,0.186738181,0.356878093,0.223875097,0.255830457,0.089458125,0.068179153,0.201381311,3.40E-05,0.002363777
24633,stego_3563.png,0.397310259,0.265202814,0.324997461,0.329170178,0.066152497,0.053074618,0.291570556,0.006267917,0.001728111
24634,stego_3564.png,0.154440785,0.550796325,0.311073326,0.338770145,0.199624056,0.151185735,0.220995827,0.007880139,0.000841242
24635,stego_3565.png,0.198779568,0.285533999,0.198269339,0.227527635,0.050235633,0.01502851,0.215741397,0.000505007,0.001173652
24636,stego_3566.png,0.373151453,0.362901041,0.331171444,0.355741313,0.021886676,0.057455169,0.316468919,0.011181225,0.004418117
24637,stego_3567.png,0.185502589,0.213152661,0.159388714,0.186014655,0.026885631,0.033730481,0.157600101,0.004094124,0.008537741
24638,stego_3568.png,0.360142146,0.405834275,0.431715732,0.399230717,0.036240858,0.063697422,0.358359897,0.022269807,0.011741867
24639,stego_3569.png,0.382832209,0.386956765,0.306817093,0.358868689,0.045125153,0.031550119,0.33798194,0.011852391,0.007740822
24640,stego_357.png,0.460148932,0.227206265,0.305878311,0.331077836,0.118498243,0.193613442,0.1704696,0.006573616,0.006325084
24641,stego_3570.png,0.427225883,0.530262731,0.422935164,0.460141259,0.06076486,0.106682346,0.395669907,0.044159349,0.021219722
24642,stego_3571.png,0.142601099,0.193412536,0.161570916,0.165861517,0.02567601,0.026349753,0.14328735,0.007079284,0.01138759
24643,stego_3572.png,0.123119329,0.107910187,0.129590874,0.120206797,0.011129923,0.016545129,0.105405617,0.016846276,0.020907536
24644,stego_3573.png,0.551307583,0.422765632,0.21075521,0.394942808,0.171972561,0.133930788,0.301375475,0.021008418,0.002639439
24645,stego_3574.png,0.283697635,0.248702236,0.257098786,0.263166219,0.018269641,0.045180035,0.228300824,0.000173349,0.000470854
24646,stego_3575.png,0.345554224,0.322794604,0.409580367,0.359309732,0.044998363,0.089815382,0.296087568,0.011948617,0.002124064
24647,stego_3576.png,0.037947695,0.043601854,0.040734412,0.04076132,0.002827176,0.053631581,-0.013599631,0.043780825,0.069484765
24648,stego_3577.png,0.526074681,0.422772912,0.27659019,0.408479261,0.125354933,0.140095317,0.312108945,0.025115676,0.003857521
24649,stego_3578.png,0.171562509,0.186516237,0.181564083,0.179880943,0.007617626,0.012349307,0.169626405,0.004916682,0.006459915
24650,stego_3579.png,0.318004136,0.360427807,0.371622793,0.350018245,0.028284436,0.021828375,0.335513587,0.010003649,0.007312574
24651,stego_358.png,0.361777753,0.461055601,0.385758034,0.402863796,0.051802298,0.026477684,0.386622993,0.02336734,0.018665842
24652,stego_3580.png,0.232252023,0.259663754,0.245729003,0.245881593,0.013706502,0.011353608,0.237221303,1.70E-05,0.000163295
24653,stego_3581.png,0.337026706,0.272097936,0.289839007,0.29965455,0.033558828,0.120210317,0.203962647,0.002465574,0.002119438
24654,stego_3582.png,0.267596026,0.285094666,0.327827222,0.293505971,0.030984057,0.026066379,0.274597351,0.00189277,0.00060503
24655,stego_3583.png,0.337224261,0.300873695,0.363597706,0.333898554,0.031493978,0.012291391,0.325609355,0.007038967,0.005716775
24656,stego_3584.png,0.263581302,0.242594363,0.239197281,0.248457648,0.013207146,0.132241247,0.133927086,2.38E-06,0.013472921
24657,stego_3585.png,0.381306955,0.363194054,0.3540985,0.366199836,0.013851031,0.073311074,0.316059418,0.013502402,0.004363847
24658,stego_3586.png,0.230039185,0.358417206,0.297020179,0.295158856,0.064209247,0.12914887,0.190629581,0.002039322,0.003524847
24659,stego_3587.png,0.204445704,0.2824154,0.237038357,0.24129982,0.039159142,0.041026108,0.208841673,7.57E-05,0.001694008
24660,stego_3588.png,0.327097297,0.354592747,0.376919009,0.352869685,0.02495551,0.052705508,0.316864691,0.010582172,0.004470887
24661,stego_3589.png,0.486302183,0.333015038,0.47061913,0.429978784,0.084338399,0.152179095,0.327663174,0.032392363,0.006031569
24662,stego_359.png,0.336495411,0.319178983,0.275139871,0.310271421,0.031632801,0.03863195,0.282555127,0.003632644,0.001059836
24663,stego_3590.png,0.190452524,0.235827648,0.268238472,0.231506215,0.039072619,0.037883898,0.201246311,0.00034202,0.002376922
24664,stego_3591.png,0.341831026,0.342814294,0.284392586,0.323012636,0.033449557,0.016051397,0.311968773,0.005330845,0.003840129
24665,stego_3592.png,0.450296702,0.457709214,0.510966668,0.472990861,0.03309619,0.052858052,0.443579561,0.049724924,0.037473046
24666,stego_3593.png,0.354901021,0.417146627,0.340262801,0.37077015,0.040824657,0.076747246,0.31846415,0.014585429,0.00468734
24667,stego_3594.png,0.34697703,0.297469101,0.400432637,0.348292923,0.05149438,0.139247781,0.24286332,0.009661499,5.09E-05
24668,stego_3595.png,0.325457556,0.365052427,0.330151697,0.34022056,0.021632729,0.01256477,0.331825096,0.008139749,0.006695346
24669,stego_3596.png,0.369333295,0.42927896,0.4102517,0.402954651,0.030631779,0.084796535,0.347636486,0.023395125,0.009532883
24670,stego_3597.png,0.327720713,0.315631163,0.349230732,0.33086087,0.017018466,0.03204634,0.308707474,0.00653848,0.003446568
24671,stego_3598.png,0.261126197,0.034300317,0.218779399,0.171401971,0.120606635,0.082576243,0.096820828,0.00617765,0.023463859
24672,stego_3599.png,0.328368547,0.442347554,0.429332242,0.400016114,0.062388942,0.263511338,0.185345387,0.022504834,0.004180219
24673,stego_36.png,0.215265017,0.349797917,0.330625747,0.298562894,0.072772215,0.044608574,0.265811805,0.002358355,0.000250013
24674,stego_360.png,0.153719624,0.140310476,0.132245833,0.142091977,0.010847177,0.032150236,0.113593809,0.011644141,0.018606649
24675,stego_3600.png,0.234680589,0.339426379,0.354448208,0.309518392,0.065245202,0.074270757,0.254121426,0.003542439,1.70E-05
24676,stego_3601.png,0.582413024,0.635592537,0.646850545,0.621618702,0.03441656,0.039348774,0.606120007,0.13810046,0.12682146
24677,stego_3602.png,0.319192234,0.2576192,0.277180633,0.284664022,0.031461254,0.078846776,0.223434322,0.001201594,0.000705735
24678,stego_3603.png,0.618025519,0.618646142,0.616929897,0.617867186,0.000869009,0.002608847,0.616867652,0.135326267,0.134591874
24679,stego_3604.png,0.171444681,0.122443447,0.209931555,0.167939894,0.043849229,0.070318258,0.105005435,0.006733861,0.021023424
24680,stego_3605.png,0.329809349,0.238347803,0.282029335,0.283395495,0.045746075,0.023224782,0.266356792,0.001115259,0.000267545
24681,stego_3606.png,0.167847559,0.149340566,0.160445214,0.159211113,0.009315012,0.00085211,0.158494058,0.008242622,0.008373338
24682,stego_3607.png,0.233570512,0.339336912,0.350927245,0.30794489,0.064670279,0.110721809,0.221778834,0.00335761,0.000796434
24683,stego_3608.png,0.270546796,0.311552263,0.269373979,0.283824346,0.024020239,0.055000583,0.242141697,0.001144086,6.18E-05
24684,stego_3609.png,0.376958744,0.381900722,0.391204678,0.383354714,0.007233411,0.012845609,0.375330454,0.01778348,0.015707723
24685,stego_361.png,0.316969564,0.41940706,0.361744,0.366040208,0.051353707,0.039957696,0.339654316,0.01346533,0.008037896
24686,stego_3610.png,0.406635467,0.425210198,0.412298259,0.414714641,0.009520207,0.00895788,0.409424335,0.027130913,0.025416119
24687,stego_3611.png,0.37287426,0.316601085,0.299933635,0.329802993,0.038220432,0.055122712,0.290704713,0.006368518,0.001656874
24688,stego_3612.png,0.318889167,0.332522743,0.360121989,0.337177966,0.021006897,0.003057148,0.335145407,0.007599998,0.00724974
24689,stego_3613.png,0.219308514,0.205744069,0.225518426,0.216857003,0.010112553,0.017249758,0.203110858,0.001098458,0.002198592
24690,stego_3614.png,0.326201791,0.309448499,0.281615524,0.305755271,0.022521406,0.035469434,0.280225269,0.00310865,0.000913567
24691,stego_3615.png,0.374290931,0.247796405,0.315623858,0.312570398,0.06330252,0.063964247,0.265594717,0.003915055,0.000243195
24692,stego_3616.png,0.111019021,0.121947449,0.081642015,0.104869495,0.020844532,0.027212722,0.079829141,0.021062864,0.028958121
24693,stego_3617.png,0.510929041,0.42252385,0.457293991,0.463582294,0.0445368,0.049894597,0.435412425,0.045617396,0.034377767
24694,stego_3618.png,0.252123706,0.222593777,0.2762757,0.250331061,0.026885821,0.007285166,0.244829519,1.10E-07,2.67E-05
24695,stego_3619.png,0.182443032,0.189714331,0.183305201,0.185154188,0.003972658,0.008095845,0.178503479,0.004204979,0.005111752
24696,stego_362.png,0.37937873,0.375500813,0.368746598,0.374542047,0.005380519,0.174549307,0.242283085,0.015510722,5.96E-05
24697,stego_3620.png,0.217417351,0.237112333,0.168395169,0.207641618,0.035386238,0.143372851,0.075025367,0.001794233,0.030616122
24698,stego_3621.png,0.341736002,0.30656159,0.332364461,0.326887351,0.018215622,0.01603654,0.315917027,0.005911665,0.004345054
24699,stego_3622.png,0.108709033,0.461333491,0.354536806,0.30819311,0.18082258,0.251578761,0.075645033,0.003386438,0.030399655
24700,stego_3623.png,0.339235209,0.287814111,0.300064379,0.3090379,0.026859363,0.040699414,0.27972305,0.003485474,0.00088346
24701,stego_3624.png,0.270037991,0.229953245,0.359471459,0.286487565,0.066307491,0.034013523,0.261363951,0.001331342,0.000129139
24702,stego_3625.png,0.33153752,0.558503837,0.338288585,0.409443314,0.129134324,0.123033755,0.326591315,0.02542217,0.00586623
24703,stego_3626.png,0.227064447,0.351085457,0.202759156,0.26030302,0.079553597,0.128274784,0.151456254,0.000106152,0.00971087
24704,stego_3627.png,0.325102687,0.1170777,0.244116062,0.228765483,0.104858614,0.05103881,0.187285502,0.000450905,0.003933108
24705,stego_3628.png,0.539505328,0.294939598,0.1605233,0.331656076,0.192140363,0.17630107,0.18860654,0.006667715,0.003769157
24706,stego_3629.png,0.215252101,0.455787768,0.212049614,0.294363161,0.139806981,0.135706848,0.183567708,0.00196809,0.004413249
24707,stego_363.png,0.325518406,0.268238058,0.275156367,0.28963761,0.031265626,0.043557848,0.257286613,0.00157114,5.31E-05
24708,stego_3630.png,0.116837686,0.207718504,0.273209978,0.199255389,0.078528923,0.0544084,0.153181341,0.002575016,0.009373853
24709,stego_3631.png,0.239549734,0.260952957,0.151875194,0.217459295,0.057796888,0.033505088,0.190331273,0.001058897,0.003560357
24710,stego_3632.png,0.234761009,0.297710848,0.267288194,0.266586684,0.031480782,0.020457328,0.251269662,0.000275118,1.61E-06
24711,stego_3633.png,0.224879422,0.284203134,0.387980326,0.299020961,0.082553935,0.29343188,0.00791018,0.002403055,0.058607481
24712,stego_3634.png,0.187278396,0.205827467,0.171990498,0.188365454,0.016944657,0.043807264,0.151181016,0.003798817,0.009765192
24713,stego_3635.png,0.281228388,0.28773652,0.285940392,0.284968433,0.003361172,0.024344835,0.267126755,0.001222791,0.000293326
24714,stego_3636.png,0.188511492,0.167775922,0.108901916,0.15506311,0.041299308,0.032181413,0.126967697,0.009013013,0.015136948
24715,stego_3637.png,0.076196763,0.175806426,0.08530824,0.112437143,0.055068179,0.031817733,0.083268835,0.01892354,0.027799281
24716,stego_3638.png,0.198528152,0.160290596,0.207397637,0.188738795,0.025032818,0.038717904,0.156063337,0.003752935,0.008824097
24717,stego_3639.png,0.278606709,0.271176676,0.268301497,0.272694961,0.005317729,0.005237098,0.26886594,0.000515061,0.000355924
24718,stego_364.png,0.532346461,0.496448217,0.49349358,0.507429419,0.021629302,0.160508761,0.413251077,0.066269906,0.026650914
24719,stego_3640.png,0.346026116,0.335393667,0.347996387,0.343138723,0.006779375,0.020957527,0.329077854,0.008674822,0.006253307
24720,stego_3641.png,0.151250101,0.155371702,0.162085261,0.156235688,0.005469006,0.021900517,0.137343055,0.008791746,0.012691587
24721,stego_3642.png,0.270847659,0.251807361,0.221854414,0.248169811,0.024698347,0.049854159,0.208721276,3.35E-06,0.001703933
24722,stego_3643.png,0.250961113,0.287238129,0.209837791,0.249345677,0.038725448,0.015242888,0.237726427,4.28E-07,0.000150641
24723,stego_3644.png,0.258880476,0.289188141,0.278194847,0.275421155,0.015343033,0.027725683,0.254758834,0.000646235,2.26E-05
24724,stego_3645.png,0.411932068,0.449440318,0.409577125,0.423649837,0.022366227,0.011898645,0.41670947,0.030154266,0.027792047
24725,stego_3646.png,0.218107906,0.283383103,0.234303546,0.245264852,0.03399008,0.03659562,0.216595685,2.24E-05,0.001115848
24726,stego_3647.png,0.27804906,0.420469777,0.375178768,0.357899202,0.072765738,0.049424715,0.324513473,0.011642238,0.005552258
24727,stego_3648.png,0.417136306,0.312819423,0.246982238,0.325645989,0.085799139,0.038107625,0.298929871,0.005722316,0.002394132
24728,stego_3649.png,0.2144759,0.098250157,0.213918842,0.1755483,0.066942735,0.063141652,0.119982544,0.005543056,0.016904539
24729,stego_365.png,0.298773559,0.310555312,0.270238709,0.293189194,0.020730316,0.01569653,0.281917795,0.001865306,0.001018746
24730,stego_3650.png,0.409297695,0.39633863,0.405963823,0.403866716,0.006729245,0.00612024,0.40019577,0.023674966,0.022558769
24731,stego_3651.png,0.53835753,0.57987887,0.571770131,0.56333551,0.022008238,0.043494035,0.543479596,0.098179142,0.086130273
24732,stego_3652.png,0.470351977,0.4349476,0.445042788,0.450114122,0.018238868,0.036888593,0.429052678,0.040045662,0.032059862
24733,stego_3653.png,0.309458349,0.451763473,0.314623652,0.358615158,0.080710139,0.175722818,0.221882085,0.011797253,0.000790617
24734,stego_3654.png,0.205434044,0.139315388,0.192633618,0.179127684,0.035067462,0.036309584,0.148199149,0.005022885,0.010363413
24735,stego_3655.png,0.286801775,0.364209625,0.280509401,0.310506934,0.046614191,0.108171163,0.226877358,0.003661089,0.000534657
24736,stego_3656.png,0.296706419,0.464040833,0.108379342,0.289708865,0.177933972,0.155488331,0.158932717,0.001576794,0.00829325
24737,stego_3657.png,0.462361979,0.350346789,0.304339539,0.372349436,0.081276443,0.096890231,0.305011876,0.014969384,0.003026306
24738,stego_3658.png,0.457199638,0.286088967,0.181865658,0.308384754,0.139014484,0.115858125,0.217755356,0.00340878,0.001039717
24739,stego_3659.png,0.411227623,0.508830114,0.349345192,0.42313431,0.080406386,0.063053607,0.384313025,0.029975489,0.018039989
24740,stego_366.png,0.297197754,0.260305003,0.370174304,0.309225687,0.055913498,0.071038266,0.256401757,0.003507682,4.10E-05
24741,stego_3660.png,0.423481324,0.363507496,0.240965841,0.342651554,0.09302797,0.135129885,0.239945473,0.00858431,0.000101094
24742,stego_3661.png,0.233413011,0.271642701,0.24528092,0.250112211,0.019567405,0.016180054,0.237779441,1.26E-08,0.000149342
24743,stego_3662.png,0.326126954,0.350068803,0.35921195,0.345135902,0.017085209,0.168447812,0.212479858,0.00905084,0.001407761
24744,stego_3663.png,0.416429837,0.394973554,0.37584927,0.395750887,0.020301448,0.009358645,0.390042511,0.021243321,0.019611905
24745,stego_3664.png,0.566785597,0.770638455,0.660742952,0.666055668,0.102030219,0.238340906,0.561556693,0.173102319,0.097067573
24746,stego_3665.png,0.449959802,0.518405079,0.523091564,0.497152148,0.04093689,0.027841696,0.482751061,0.061084185,0.054173056
24747,stego_3666.png,0.224370893,0.21250133,0.223782746,0.220218323,0.006689579,0.043972236,0.184352478,0.000886948,0.004309597
24748,stego_3667.png,0.175637158,0.094040664,0.17787274,0.149183521,0.047768195,0.034617306,0.118674403,0.010163962,0.017246412
24749,stego_3668.png,0.143346634,0.233610839,0.217527078,0.198161517,0.048147434,0.042602655,0.162480983,0.002687228,0.007659578
24750,stego_3669.png,0.183992424,0.143014281,0.114115428,0.147040711,0.035112074,0.051265372,0.10095061,0.010600615,0.022215721
24751,stego_367.png,0.278177312,0.357727607,0.340147022,0.325350647,0.041788298,0.163730966,0.193262783,0.00567772,0.003219112
24752,stego_3670.png,0.148723359,0.30837487,0.259012712,0.238703647,0.081740411,0.077271201,0.17495113,0.000127608,0.005632333
24753,stego_3671.png,0.362597086,0.464635197,0.19663184,0.341288041,0.135266427,0.143236626,0.231162327,0.008333506,0.000354858
24754,stego_3672.png,0.237034989,0.259853286,0.242237608,0.246375294,0.011958637,0.025914953,0.226325557,1.31E-05,0.000560479
24755,stego_3673.png,0.239015924,0.123476217,0.156163501,0.172885214,0.059557264,0.12802262,0.051449263,0.00594669,0.039422395
24756,stego_3674.png,0.250052183,0.283121805,0.27939878,0.270857589,0.018113915,0.079333021,0.208028063,0.000435039,0.001761644
24757,stego_3675.png,0.370014402,0.23243594,0.305278585,0.302576309,0.068829028,0.161063714,0.168680981,0.002764268,0.006612783
24758,stego_3676.png,0.251040886,0.275130085,0.28922448,0.271798484,0.019308583,0.015034088,0.260683535,0.000475174,0.000114138
24759,stego_3677.png,0.362812509,0.386052322,0.388700538,0.379188456,0.014243665,0.150502087,0.269201803,0.016689657,0.000368709
24760,stego_3678.png,0.185664589,0.293608689,0.289936162,0.256403147,0.061288902,0.064734654,0.204934881,4.10E-05,0.002030865
24761,stego_3679.png,0.451781401,0.377628571,0.470344541,0.433251504,0.049056912,0.041949534,0.408435656,0.033581114,0.025101857
24762,stego_368.png,0.135458588,0.155239696,0.175279318,0.155325868,0.019910505,0.032791095,0.126689045,0.008963191,0.015205592
24763,stego_3680.png,0.154404587,0.27429975,0.222613731,0.217106023,0.060137041,0.034051308,0.1895077,0.001082014,0.003659318
24764,stego_3681.png,0.326603455,0.332536183,0.333117169,0.330752269,0.003604703,0.069632495,0.280663042,0.006520929,0.000940222
24765,stego_3682.png,0.174395238,0.182624222,0.132636737,0.163218732,0.026802479,0.020569711,0.145644895,0.007530988,0.010889988
24766,stego_3683.png,0.22321806,0.243697707,0.214229507,0.227048425,0.015102896,0.051438439,0.185132935,0.000526775,0.004207736
24767,stego_3684.png,0.174968234,0.256442843,0.088869211,0.173426763,0.08379745,0.090620181,0.091058301,0.005863461,0.025262464
24768,stego_3685.png,0.327961885,0.278535771,0.434728274,0.34707531,0.079831177,0.095394196,0.278221865,0.009423616,0.000796474
24769,stego_3686.png,0.258134226,0.282078876,0.266639146,0.268950749,0.012138542,0.019587154,0.2543455,0.000359131,1.89E-05
24770,stego_3687.png,0.226911269,0.206280857,0.204965494,0.212719206,0.01230827,0.019012285,0.197461108,0.001389858,0.002760335
24771,stego_3688.png,0.31145946,0.257237475,0.271029814,0.279908916,0.028180397,0.057010159,0.236374505,0.000894543,0.000185654
24772,stego_3689.png,0.228049478,0.255947949,0.220011224,0.23466955,0.018860835,0.025528193,0.214620224,0.000235023,0.001251729
24773,stego_369.png,0.201317694,0.36059237,0.212354444,0.258088169,0.088942598,0.08378373,0.190243772,6.54E-05,0.003570807
24774,stego_3690.png,0.317268918,0.318313569,0.326294815,0.320625768,0.004937246,0.080239424,0.261357521,0.004987999,0.000128993
24775,stego_3691.png,0.181624687,0.246431489,0.200575463,0.20954388,0.033321236,0.032271411,0.183184077,0.001636698,0.004464368
24776,stego_3692.png,0.379801014,0.314496931,0.31838362,0.337560522,0.036632922,0.048891871,0.30350771,0.007666845,0.002863075
24777,stego_3693.png,0.578777881,0.562195549,0.541306141,0.560759857,0.01877708,0.029617807,0.547353459,0.096571689,0.088419079
24778,stego_3694.png,0.283310526,0.361149321,0.298584201,0.314348016,0.041244308,0.025271792,0.296571107,0.004140667,0.002168868
24779,stego_3695.png,0.186389884,0.15561911,0.163684536,0.16856451,0.015955273,0.018981373,0.152477367,0.006631739,0.009510664
24780,stego_3696.png,0.274795368,0.12063062,0.318358493,0.23792816,0.103891632,0.131606346,0.122435043,0.000145729,0.016272818
24781,stego_3697.png,0.211467675,0.155862116,0.256903003,0.208077598,0.050605678,0.019793181,0.192086418,0.001757488,0.003353983
24782,stego_3698.png,0.155483543,0.156516286,0.214618071,0.1755393,0.033847147,0.028575459,0.151286935,0.005544396,0.009744269
